month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,15,2013,0.002234,201,31,311,54.44,201,12.07,311,3.12,322
1,16,2013,0.001667,120,31,219,62.81,120,17.16,219,3.171,231
1,17,2013,0.002021,106,30,185,54.35,106,16.56,185,3.196,196
1,18,2013,0.002809,79,30,174,57.93,79,16.61,174,2.904,184
1,19,2013,0.002618,133,30,230,71.19,133,15.48,230,3.212,247
1,20,2013,0.00267,127,30,222,57.1,127,16.43,222,3.062,233
1,21,2013,0.002914,129,32,227,66.77,129,14.51,227,3.045,239
1,22,2013,0.002664,100,31,183,57.39,100,12.36,183,2.85,190
1,23,2013,0.002559,107,29,189,53.38,107,16.73,189,3.106,194
1,24,2013,0.002792,122,31,215,65.9,122,14.88,215,2.926,222
1,25,2013,0.002477,113,30,211,60.23,113,15.18,211,3.048,218
1,26,2013,0.002299,134,31,221,62.25,134,14.83,221,3.052,227
1,27,2013,0.001813,160,29,271,52.44,160,15.93,271,3.134,289
1,28,2013,0.00239,97,31,202,59.53,97,13.52,202,2.986,212
1,29,2013,0.003376,92,31,174,69.19,92,16.8,174,3.165,180
1,30,2013,0.002579,104,30,188,59.61,104,16.05,188,3.026,198
1,31,2013,0.002069,86,31,194,62.65,86,15.85,194,3.008,206
