month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,23,2013,0.009811,442,104,442,135.4,442,0.9675,442,0.5468,454
3,0,2012,0.009271,191,82,190,114.4,190,3.71,191,0.5801,314
3,1,2012,0.009098,151,82,151,124.3,151,2.336,151,0.5512,220
3,2,2012,0.009065,102,83,102,128.6,102,2.954,102,0.5588,173
3,3,2012,0.009554,68,81,68,131,68,2.448,68,0.5872,123
3,4,2012,0.0131,73,86,73,135.1,73,2.09,73,0.5634,127
3,5,2012,0.01401,53,77,53,127.6,53,4.84,53,0.6117,98
3,6,2012,0.01178,66,84.5,66,133.8,66,4.02,66,0.5809,129
3,7,2012,0.01165,93,80,93,124,93,3.401,93,0.5585,147
3,8,2012,0.007956,71,83,71,131.6,71,2.295,71,0.5848,127
3,9,2012,0.008694,129,81,129,126.5,129,3.54,129,0.5738,211
3,10,2012,0.009899,136,82,136,128.5,136,3.412,136,0.5885,227
3,11,2012,0.00892,152,79,152,119.9,152,4.733,152,0.5824,242
3,12,2012,0.01326,162,86.5,162,131,162,2.082,162,0.5675,269
3,13,2012,0.01131,161,82,162,125.1,162,2.46,162,0.5737,255
3,14,2012,0.008913,169,82,169,122.4,169,3.76,169,0.5631,282
3,15,2012,0.009628,193,81,193,131,193,2.948,193,0.5689,318
3,16,2012,0.009499,202,82,202,121.2,202,3.054,202,0.5885,341
3,17,2012,0.01048,259,84,259,132.7,259,2.874,259,0.5778,417
3,18,2012,0.01072,248,85,248,139.7,248,2.374,248,0.5806,405
3,19,2012,0.008503,271,80,271,122,271,3.804,271,0.5694,428
3,20,2012,0.01023,271,87.5,272,126.3,272,2.463,272,0.5624,443
3,21,2012,0.0109,247,88,247,149.2,247,2.605,247,0.5472,415
3,22,2012,0.009097,238,84,238,135,238,3.234,238,0.5726,396
3,23,2012,0.0102,196,83,196,129.5,196,2.486,196,0.5752,347
3,0,2013,0.01142,134,83.5,134,133.9,134,2.48,134,0.5714,221
3,1,2013,0.009734,94,82,95,140.1,95,3.857,95,0.5935,165
3,2,2013,0.008696,62,86,62,133,62,2.495,62,0.5724,105
3,3,2013,0.01057,67,81,67,145.5,67,2.71,67,0.5815,99
3,4,2013,0.007177,43,79,43,133.8,43,3.836,43,0.6059,66
3,5,2013,0.006784,35,67,35,111.3,35,5.995,35,0.5884,68
3,6,2013,0.008976,58,76,58,122.7,58,4.434,58,0.6026,89
3,7,2013,0.009915,57,75,57,131.2,57,4.864,57,0.5817,115
3,8,2013,0.009294,71,88.5,72,131.5,72,2.214,72,0.5893,128
3,9,2013,0.007755,68,88,68,127.3,68,3.851,68,0.5924,125
3,10,2013,0.009674,97,82,97,143.7,97,3.948,97,0.5733,176
3,11,2013,0.007406,103,78,103,114.4,103,4.238,103,0.5724,180
3,12,2013,0.008737,130,82,131,138.5,131,3.923,131,0.5715,213
3,13,2013,0.008306,125,84,125,131,125,2.955,125,0.5525,206
3,14,2013,0.009065,110,76,110,128.4,110,4.431,110,0.5783,188
3,15,2013,0.009878,133,81,133,120.7,133,3.388,133,0.5852,209
3,16,2013,0.008961,154,77,155,129.2,155,3.727,155,0.5619,244
3,17,2013,0.007723,180,78.5,180,120.1,180,4.585,180,0.5964,308
3,18,2013,0.009538,171,82,173,131.3,173,3.606,173,0.5732,281
3,19,2013,0.007299,207,79,207,116.8,207,2.945,207,0.6004,314
3,20,2013,0.005643,251,75.5,252,108.2,252,2.958,252,0.5945,316
3,21,2013,0.006809,274,80,274,113.7,274,2.141,274,0.5886,358
3,22,2013,0.006757,222,82.5,222,126.9,222,2.85,222,0.5776,306
3,23,2013,0.00996,148,80.5,148,133.5,148,2.957,148,0.5762,231
1,0,2012,0.008517,134,79.5,134,122.7,134,3.712,134,0.5597,238
1,1,2012,0.008426,124,80.5,124,121.7,124,3.666,124,0.5759,216
1,2,2012,0.007719,98,81,98,126.6,98,3.96,98,0.5815,178
1,3,2012,0.007072,83,73,83,96.8,83,3.921,83,0.584,146
1,4,2012,0.009204,64,81,64,131.1,64,2.932,64,0.5587,132
1,5,2012,0.01035,66,72.5,66,115.5,66,3.294,66,0.5704,116
1,6,2012,0.008366,64,78,64,121.9,64,5.037,64,0.5866,120
1,7,2012,0.01105,73,83,73,136.1,73,2.693,73,0.5189,139
1,8,2012,0.009166,69,82,69,119.7,69,3.439,69,0.5633,135
1,9,2012,0.01014,110,85.5,110,127.6,110,2.712,110,0.5499,206
1,10,2012,0.01048,123,78,123,127,123,2.639,123,0.5678,206
1,11,2012,0.01185,172,77,172,121.7,172,2.705,172,0.5658,280
1,12,2012,0.01215,182,79,182,121.5,182,2.336,182,0.5631,292
1,13,2012,0.009025,143,77,143,118,143,3.482,143,0.5642,258
1,14,2012,0.007569,179,76,179,121.9,179,4.117,179,0.5761,293
1,15,2012,0.009117,200,75,200,108.7,200,3.268,200,0.5759,324
1,16,2012,0.009932,216,79,216,111.9,216,3.683,217,0.5633,364
1,17,2012,0.009323,236,82,236,122.8,236,2.635,236,0.5628,383
1,18,2012,0.008905,230,80,230,123.9,230,2.719,230,0.5631,386
1,19,2012,0.008499,240,80,240,125.5,240,3.9,240,0.5769,402
1,20,2012,0.009211,250,87,250,131.8,250,3.223,250,0.572,378
1,21,2012,0.00984,232,82,232,130.8,232,3.365,232,0.5635,389
1,22,2012,0.009905,200,86,200,151.8,200,2.225,200,0.5634,366
1,23,2012,0.01036,180,81,180,142.1,180,2.539,180,0.5608,305
1,0,2013,0.007828,110,79.5,110,130.3,110,4.151,110,0.5807,185
1,1,2013,0.008074,98,78.5,98,127.7,98,3.764,98,0.5892,146
1,2,2013,0.0119,74,78.5,74,135.8,74,3.984,74,0.5815,137
1,3,2013,0.007407,55,76,55,123.3,55,5.552,55,0.5935,95
1,4,2013,0.009786,32,84.5,32,126.2,32,4.107,32,0.5657,62
1,5,2013,0.01318,55,87,56,141.7,56,1.351,56,0.5952,89
1,6,2013,0.008919,40,80.5,40,123.3,40,4.405,40,0.5977,94
1,7,2013,0.009154,71,87,71,136.2,71,3.255,71,0.5798,110
1,8,2013,0.008821,88,84.5,88,140.8,88,3.326,88,0.5885,136
1,9,2013,0.009954,112,77,112,124.8,112,2.992,112,0.5861,176
1,10,2013,0.009167,126,83,126,145,126,2.979,126,0.5686,214
1,11,2013,0.008353,139,79,139,131.3,139,3.683,139,0.5624,220
1,12,2013,0.00871,139,82,140,133.4,140,3.31,140,0.57,240
1,13,2013,0.008796,145,80,145,118,145,4.575,145,0.5606,215
1,14,2013,0.009422,168,82,168,136.2,168,3.222,168,0.5708,278
1,15,2013,0.00949,202,81,202,132.7,202,2.819,202,0.5635,316
1,16,2013,0.007257,190,80,190,123.8,190,4.162,190,0.5709,304
1,17,2013,0.008367,228,83.5,228,135.9,228,3.325,228,0.5719,359
1,18,2013,0.007691,235,75,235,122.1,235,3.9,235,0.5862,357
1,19,2013,0.006549,194,81,195,125.5,195,3.228,195,0.5818,316
1,20,2013,0.007026,263,74,263,116.8,263,4.234,263,0.5827,370
1,21,2013,0.007192,218,79,218,125.9,218,4.112,218,0.5827,292
1,22,2013,0.008199,201,81,201,129.5,201,3.232,201,0.5789,302
1,23,2013,0.007822,146,82,147,132.7,147,3.287,148,0.5809,249
