month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
10,1,2012,0.002109,425,21,816,49.96,425,15.97,816,3.285,840
10,2,2012,0.001543,443,21,837,48.82,443,14.6,837,3.253,889
10,3,2012,0.002035,446,20,861,52.81,447,15.53,861,3.254,910
10,4,2012,0.002579,466,20,868,50.31,466,14.79,868,3.248,903
10,5,2012,0.002017,485,22,904,48.43,485,15.2,904,3.245,894
10,6,2012,0.002201,545,21,966,48.67,546,16.92,966,3.249,1025
10,7,2012,0.002903,695,22,1115,48.51,695,13.28,1115,3.251,1187
10,8,2012,0.00324,477,21,820,50.04,477,13.8,820,3.255,884
10,9,2012,0.001609,280,19,544,45.6,280,17.4,544,3.292,577
10,10,2012,0.0019,376,20,673,47.87,375,15.64,674,3.252,714
10,11,2012,0.003312,315,20,570,46.1,315,15.17,570,3.254,614
10,12,2012,0.002331,314,20,565,44.53,314,15.14,565,3.248,589
10,13,2012,0.00259,369,20,629,47.73,369,13.19,629,3.246,693
10,14,2012,0.003078,302,21,541,49.28,302,14,541,3.192,587
10,15,2012,0.003152,328,21,571,48.23,328,14.64,571,3.248,601
10,16,2012,0.002072,295,19,533,44.58,295,16.53,533,3.249,569
10,17,2012,0.00184,268,20,544,45.67,268,17.59,544,3.215,551
10,18,2012,0.002536,288,20,514,47.23,288,16.91,514,3.25,550
10,19,2012,0.002237,201,20,420,45.68,202,17.67,420,3.289,449
10,20,2012,0.001877,248,20,463,46.91,247,17.06,464,3.29,490
10,21,2012,0.00365,307,22,471,45.59,307,11.75,471,3.062,510
10,22,2012,0.002098,222,19,407,45.47,222,16.22,407,3.212,427
10,23,2012,0.003027,243,21,473,50.11,243,15.43,473,3.248,484
10,24,2012,0.003546,264,20,467,44.98,264,17.25,467,3.29,504
10,25,2012,0.002802,250,20,454,45.66,250,16.3,454,3.256,485
10,26,2012,0.002252,213,20,424,46.41,213,16.29,424,3.288,415
10,27,2012,0.00232,253,19,452,45.45,253,16.49,452,3.253,476
10,28,2012,0.003114,346,21,555,54.64,346,11.81,555,3.252,606
10,29,2012,0.002699,301,22,537,52.48,301,15.11,537,3.213,577
10,30,2012,0.002652,100,19,210,51.11,101,15.01,210,3.212,224
10,31,2012,0.003207,185,20,349,48.07,185,15.62,349,3.137,366
10,1,2013,0.006982,311,34,463,78.5,311,7.592,463,3.625,507
10,2,2013,0.004718,309,31.5,468,71.58,309,10.42,468,3.646,499
10,3,2013,0.005603,313,55,461,85.1,313,5.449,461,3.486,499
10,4,2013,0.004731,302,31,453,77.85,302,9.234,453,3.584,484
10,5,2013,0.00605,341,39,452,78.8,341,5.568,452,3.586,483
10,6,2013,0.007864,398,49,503,79.1,398,3.15,503,3.579,543
10,7,2013,0.007521,334,41,455,80.16,334,4.535,455,3.584,494
10,8,2013,0.00603,355,31,510,78.76,355,9.486,510,3.626,544
10,9,2013,0.005865,357,36,510,81.51,357,7.827,510,3.586,552
10,10,2013,0.005537,311,38,431,76.16,311,6.206,431,3.629,471
10,11,2013,0.00655,302,30,428,72.86,302,8.803,428,3.77,478
10,12,2013,0.007088,396,53,537,79.4,396,3.825,537,3.6,571
10,13,2013,0.009235,400,36.5,532,80.57,400,4.054,532,3.589,580
10,14,2013,0.007369,383,40,511,80.41,383,3.749,511,3.55,549
10,15,2013,0.004652,286,30,408,75.43,286,9.783,408,3.625,428
10,16,2013,0.006231,315,24,446,73.31,315,7.454,446,3.585,472
10,17,2013,0.008251,333,30,475,76.18,334,5.974,475,3.627,507
10,18,2013,0.00596,282,29,408,76.51,282,8.756,408,3.627,428
10,19,2013,0.007411,396,44,525,80.28,396,3.545,525,3.59,557
10,20,2013,0.009151,359,53,463,78.74,359,3.159,463,3.586,496
10,21,2013,0.00893,285,34,390,77.96,285,9.091,390,3.589,417
10,22,2013,0.008377,330,33,433,77.23,330,5.801,433,3.591,463
10,23,2013,0.005627,204,24,311,70.43,204,8.98,311,3.621,331
10,24,2013,0.004676,184,24,315,70.39,184,11.38,315,3.642,327
10,25,2013,0.005673,201,30,308,66.69,201,10.95,308,3.623,330
10,26,2013,0.004024,247,26,359,71.18,247,11.35,359,3.588,377
10,27,2013,0.006501,243,24,334,76.73,243,8.082,334,3.592,367
10,28,2013,0.005282,206,26.5,296,73.87,206,9.983,296,3.63,313
10,29,2013,0.00518,212,27,303,67.98,212,11.89,303,3.667,323
10,30,2013,0.004125,200,26,297,61.44,200,11.13,297,3.625,312
10,31,2013,0.003812,122,23,241,55.92,122,14.1,241,3.606,268
4,1,2014,0.002218,274,27,467,50.28,274,14.51,467,4.428,496
4,2,2014,0.002331,263,27.5,412,55.63,263,14.81,413,4.494,450
4,3,2014,0.002083,235,28,397,47.69,235,13.4,397,4.467,431
4,4,2014,0.002454,277,25,435,52.51,277,12.7,435,4.428,468
4,5,2014,0.001623,293,24,471,53.69,293,13.87,471,4.43,507
4,6,2014,0.001868,247,26,366,54.96,247,15.23,366,4.524,394
4,7,2014,0.001921,268,33,431,61.23,268,13.09,431,4.469,468
4,8,2014,0.001908,234,27,433,58.31,234,17.09,433,4.427,463
4,9,2014,0.00202,256,26.5,470,57.18,256,15.71,470,4.464,504
4,10,2014,0.002071,296,29,484,57.66,296,15.22,484,4.496,526
4,11,2014,0.002271,235,24,408,51.52,235,14.05,408,4.429,448
4,12,2014,0.002058,253,22,415,49.04,253,13.62,415,4.466,443
4,13,2014,0.002164,300,21,487,43.28,300,16.15,487,4.608,530
4,14,2014,0.001395,251,22,414,46.5,251,16.46,414,4.466,439
4,15,2014,0.001604,261,22,376,41.84,261,13.79,376,4.461,416
4,16,2014,0.001882,258,22,418,41.38,258,16.17,418,4.458,444
4,17,2014,0.001211,277,22,458,48.09,277,18.27,458,4.758,486
4,18,2014,0.001429,276,22,451,48.13,276,19.73,451,4.545,488
4,19,2014,0.00212,291,21,471,47.32,291,16.78,471,4.666,509
4,20,2014,0.002055,279,22,444,51.12,279,13.06,444,4.424,484
4,21,2014,0.002514,281,21,423,45.06,281,13.6,423,4.467,468
4,22,2014,0.001667,304,22,490,48.64,304,16.06,490,4.551,507
4,23,2014,0.002024,554,22,884,50.11,554,13.24,884,4.507,942
4,24,2014,0.001733,428,21,712,44.67,428,16.16,712,4.748,794
4,25,2014,0.002195,482,21,798,50.9,482,17.43,798,4.521,848
4,26,2014,0.001493,550,23,880,54.65,550,17.14,880,4.464,954
4,27,2014,0.002753,546,22,814,50.78,546,12.76,814,4.467,854
4,28,2014,0.001504,546,22,848,44.65,546,16.13,848,4.565,910
4,29,2014,0.001359,550,21,874,43.19,550,15.12,874,4.649,934
4,30,2014,0.001652,598,21,888,45.25,598,14.29,890,4.499,970
4,1,2013,0.002388,389,25.5,646,62.28,389,15.19,646,3.408,680
4,2,2013,0.001784,295,24,536,59.33,295,15.32,536,3.412,567
4,3,2013,0.00265,319,22,567,53.48,319,17.38,567,3.445,602
4,4,2013,0.002623,276,21,503,60.51,276,16.02,503,3.442,527
4,5,2013,0.003156,275,22,462,50.92,275,15.37,462,3.444,477
4,6,2013,0.002024,261,21,464,53.57,261,16.86,464,3.446,487
4,7,2013,0.00292,307,28,522,60.94,307,12.02,522,3.449,551
4,8,2013,0.002583,271,21,509,51.46,271,14.65,509,3.482,518
4,9,2013,0.002395,216,23,400,55.67,216,16.23,400,3.453,422
4,10,2013,0.002439,212,22,385,51.94,212,16.79,385,3.444,406
4,11,2013,0.002167,199,21,363,51.45,199,16.76,363,3.485,376
4,12,2013,0.003126,296,25,472,62.64,296,13.12,472,3.44,489
4,13,2013,0.002693,329,24,553,61.28,329,14.38,553,3.442,588
4,14,2013,0.003054,364,24,581,59.01,364,15.16,581,3.442,607
4,15,2013,0.002761,291,23,465,61.64,290,15.02,466,3.441,516
4,16,2013,0.003024,270,24,455,52.5,270,17.48,455,3.446,479
4,17,2013,0.003102,220,21,443,58.75,220,16.95,443,3.49,461
4,18,2013,0.00281,223,25,364,54.1,223,15.56,364,3.48,381
4,19,2013,0.003332,207,23,363,57.17,208,18.59,363,3.482,377
4,20,2013,0.003227,281,24,452,56.99,281,13.36,452,3.449,479
4,21,2013,0.003497,321,26,498,62.05,322,12.51,498,3.442,525
4,22,2013,0.003953,218,26,348,63.97,218,13.56,348,3.444,376
4,23,2013,0.003964,246,29,395,58.87,246,13.4,395,3.424,417
4,24,2013,0.003188,257,23,437,58.52,257,15.38,437,3.598,458
4,25,2013,0.002965,242,22,378,55.54,242,14.58,378,3.443,403
4,26,2013,0.002267,189,21,348,58.77,189,17.89,348,3.478,357
4,27,2013,0.002549,267,23,446,63.22,268,14.38,446,3.439,459
4,28,2013,0.003303,282,25.5,428,62.9,282,14.53,428,3.449,450
4,29,2013,0.003647,228,24,399,55.82,228,16.63,399,3.479,411
4,30,2013,0.004279,238,26,394,68.6,238,11.3,394,3.449,416
4,1,2012,0.00152,518,19,1075,48.83,518,15.83,1075,3.247,1166
4,2,2012,0.001471,495,19,993,44.44,495,16.14,993,3.17,1048
4,3,2012,0.001642,356,19,778,47.52,356,15.13,778,3.238,819
4,4,2012,0.001497,358,19,762,49.81,359,16,762,3.243,805
4,5,2012,0.001039,377,19,838,46.96,377,16.93,838,3.21,878
4,6,2012,0.001408,401,19,855,52.29,402,16.29,855,3.198,890
4,7,2012,0.001269,390,19,889,53.91,390,16.4,889,3.242,951
4,8,2012,0.001396,428,19,884,50.68,428,16.29,884,3.248,943
4,9,2012,0.001424,417,19,935,48.84,417,15.87,935,3.251,987
4,10,2012,0.001547,377,19,831,48.93,377,16.58,831,3.246,875
4,11,2012,0.001944,394,19,869,53.34,394,15.9,869,3.251,933
4,12,2012,0.001491,369,19,734,48.76,369,15.7,734,3.171,778
4,13,2012,0.001367,376,19,718,47.86,376,15.67,718,3.239,757
4,14,2012,0.001865,448,19,908,50.27,448,15.57,908,3.246,941
4,15,2012,0.001692,445,19,994,52.81,445,17.08,994,3.251,1042
4,16,2012,0.001154,426,19,838,49.9,427,16.99,838,3.242,906
4,17,2012,0.001293,320,19,690,49.74,320,16.08,690,3.246,721
4,18,2012,0.00133,381,19,792,47.24,381,16.26,792,3.244,843
4,19,2012,0.00168,357,19,764,43.28,357,15.71,764,3.212,797
4,20,2012,0.001457,319,20,623,49.04,319,15.66,623,3.206,681
4,21,2012,0.001317,396,18,817,49.59,396,16.28,818,3.244,870
4,22,2012,0.001304,488,19,1065,47.63,488,15.04,1065,3.168,1102
4,23,2012,0.001821,382,20,795,50.5,381,16.54,796,3.204,839
4,24,2012,0.001718,361,20,715,49.43,361,15.61,715,3.203,764
4,25,2012,0.001464,347,19,719,47.75,347,17.03,719,3.204,762
4,26,2012,0.001465,371,19,792,46.92,371,15.72,792,3.238,840
4,27,2012,0.001539,359,20,783,51.25,359,17.17,783,3.212,772
4,28,2012,0.001352,473,19,1010,48.13,473,17.22,1010,3.237,1063
4,29,2012,0.001339,430,19,932,46.76,430,17.15,932,3.204,991
4,30,2012,0.001444,371,20,782,50.24,371,16.12,782,3.205,822
12,1,2012,0.002015,340,22,652,56.58,340,16.91,652,3.249,701
12,2,2012,0.002291,428,23,764,51.69,429,14.55,764,3.213,807
12,3,2012,0.00223,398,21,712,58.46,398,15.4,712,3.146,775
12,4,2012,0.00179,379,20,711,49.77,379,17.02,711,3.254,759
12,5,2012,0.002127,359,21,727,54.97,359,15.86,727,3.232,707
12,6,2012,0.0023,340,20,721,50.2,341,15.78,721,3.291,727
12,7,2012,0.002162,343,21,665,52,343,16.89,665,3.255,686
12,8,2012,0.002109,406,21,705,51.31,406,16.23,705,3.256,746
12,9,2012,0.002436,468,21,856,50.86,468,14.16,856,3.253,916
12,10,2012,0.002331,383,22,687,53.52,384,14.4,687,3.214,722
12,11,2012,0.00219,356,20,651,50.26,358,16.98,651,3.252,677
12,12,2012,0.002233,321,22,632,49.49,321,15.99,632,3.171,689
12,13,2012,0.00245,360,23,646,52.89,361,15.58,646,3.254,683
12,14,2012,0.002673,301,20,605,51.53,303,16.36,605,3.052,666
12,15,2012,0.002555,410,21,678,53.17,410,14.31,678,3.171,719
12,16,2012,0.002182,433,22,761,52.41,434,14.67,761,3.254,807
12,17,2012,0.002746,331,21,595,55.55,331,15,595,3.215,633
12,18,2012,0.002332,267,21,497,51.2,267,15.1,497,3.073,529
12,19,2012,0.0021,280,21,572,50.39,280,18.01,572,3.213,600
12,20,2012,0.003128,260,21,502,56.64,260,18.39,502,3.136,539
12,21,2012,0.002823,320,21,577,54.8,320,14.87,577,3.213,600
12,22,2012,0.002347,397,21,664,48.26,397,15.88,664,3.253,717
12,23,2012,0.002628,347,20,601,52.93,347,15.55,601,3.214,639
12,24,2012,0.001623,300,20,539,53.36,300,17.52,539,3.252,571
12,25,2012,0.00248,327,20,612,51.09,328,15.74,612,3.291,641
12,26,2012,0.002881,330,22,555,59.02,330,13.48,555,3.134,594
12,27,2012,0.003077,317,21,543,56.74,317,15.62,543,3.292,582
12,28,2012,0.002154,317,21,581,50.92,317,16.44,581,3.284,602
12,29,2012,0.002769,470,21,765,57.34,470,13.42,765,3.242,806
12,30,2012,0.00377,451,21,723,55.98,451,12.65,723,3.254,768
12,31,2012,0.001781,184,20,349,48.44,184,16.7,349,3.291,367
12,1,2013,0.01083,448,54,568,81.99,448,2.444,568,4.335,613
12,2,2013,0.00964,366,43,472,80.83,366,4.259,472,4.307,505
12,3,2013,0.006032,338,38,452,79.31,338,5.026,452,4.38,478
12,4,2013,0.005232,345,24,466,73.46,345,8.084,466,4.385,497
12,5,2013,0.006987,288,40,392,78.58,288,6.948,392,4.387,419
12,6,2013,0.005962,271,30,371,73.81,271,7.239,371,4.418,398
12,7,2013,0.01178,356,54.5,454,81.59,356,2.192,454,4.388,480
12,8,2013,0.009858,377,43,453,82.9,377,2.482,453,4.347,503
12,9,2013,0.005296,353,41.5,436,77.15,353,5.68,436,4.431,466
12,10,2013,0.008397,347,48.5,454,82.16,347,3.223,454,4.349,498
12,11,2013,0.00687,292,42,393,80.62,292,4.749,393,4.297,425
12,12,2013,0.005621,265,36.5,374,76.63,265,7.646,374,4.339,401
12,13,2013,0.006672,286,39,390,76.66,286,7.41,390,4.427,424
12,14,2013,0.01143,328,55,411,81.37,328,2.203,411,4.465,453
12,15,2013,0.01395,394,49,522,82.84,394,2.21,522,4.385,570
12,16,2013,0.01028,269,53,353,83.39,269,3.471,353,4.386,381
12,17,2013,0.007067,283,47,377,79.16,283,4.776,377,4.418,415
12,18,2013,0.006355,263,33,369,76.57,263,9.236,369,4.461,397
12,19,2013,0.007585,286,35.5,410,78.01,286,7.418,410,4.618,431
12,20,2013,0.005515,294,34,431,77.87,294,9.732,431,4.495,462
12,21,2013,0.005282,330,36,433,78.16,330,5.989,434,4.503,473
12,22,2013,0.008595,335,41,439,82.09,335,5.971,439,4.465,462
12,23,2013,0.007486,265,33,379,79.83,265,6.465,379,4.457,407
12,24,2013,0.004987,326,42,437,77.96,326,4.684,437,4.428,473
12,25,2013,0.004256,382,50,498,83.76,382,5.062,498,4.423,538
12,26,2013,0.007641,421,38,556,78.86,421,3.999,556,4.583,575
12,27,2013,0.00695,326,31,464,78.96,326,7.43,464,4.468,501
12,28,2013,0.01014,438,39,560,77.92,438,3.139,560,4.491,600
12,29,2013,0.01595,494,59,604,83.54,494,1.816,604,4.371,657
12,30,2013,0.01219,486,40,592,79.78,486,3.068,592,4.454,655
12,31,2013,0.009404,276,39,341,79.53,276,3.402,341,4.423,366
9,1,2012,0.001692,533,19,981,45.9,534,17.65,981,3.228,1035
9,2,2012,0.00182,585,20,1090,46.31,585,16.98,1090,3.252,1132
9,3,2012,0.001794,618,19,1202,50.86,618,16.33,1202,3.249,1236
9,4,2012,0.001991,533,20,986,50.1,533,17.02,986,3.211,1000
9,5,2012,0.001669,483,20,956,47.75,483,16.97,956,3.249,1001
9,6,2012,0.002007,536,20,1157,45.79,536,15.78,1157,3.29,1029
9,7,2012,0.001598,419,20,827,48.67,419,17.36,827,3.251,847
9,8,2012,0.001787,502,20,988,48.44,502,16.59,988,3.247,1024
9,9,2012,0.001854,484,19,893,46.85,484,17.58,893,3.28,937
9,10,2012,0.001792,464,19,844,47.26,464,16.43,844,3.241,892
9,11,2012,0.00141,392,19,779,48.89,392,16.26,779,3.222,830
9,12,2012,0.001885,426,20,806,50.12,426,16.26,806,3.25,837
9,13,2012,0.001909,451,21,844,46.34,451,15.24,844,3.253,871
9,14,2012,0.002317,519,19,989,47.01,519,16.95,989,3.253,1015
9,15,2012,0.001879,510,19,969,47.33,510,16.86,969,3.288,1009
9,16,2012,0.001935,552,20,1024,47.51,552,16.24,1024,3.284,1077
9,17,2012,0.001755,487,21,882,50.54,487,15.42,882,3.286,915
9,18,2012,0.001617,605,20,1081,50.15,605,16.04,1081,3.247,1119
9,19,2012,0.001864,565,20,1112,47.46,565,16.19,1112,3.251,1149
9,20,2012,0.001726,465,20,899,47.35,465,17.02,899,3.28,942
9,21,2012,0.002167,480,22,884,51.99,480,16.29,884,3.284,932
9,22,2012,0.00171,550,20,1080,48.68,551,16.6,1080,3.253,1115
9,23,2012,0.001605,661,22,1232,52.73,661,16.47,1232,3.251,1285
9,24,2012,0.00177,463,20,925,46.51,462,17.76,926,3.288,954
9,25,2012,0.002148,555,20,1037,48.96,556,15.83,1037,3.249,1087
9,26,2012,0.001788,595,21,1054,51.07,595,14.34,1054,3.247,1099
9,27,2012,0.001753,471,20,870,48.8,471,16.13,870,3.247,902
9,28,2012,0.00164,442,21,866,49.96,442,17.03,866,3.282,895
9,29,2012,0.00166,497,20,972,49.93,497,16.38,972,3.286,998
9,30,2012,0.002109,519,21,932,52.23,519,15.72,932,3.245,973
9,1,2013,0.006537,746,35,1004,79.83,746,5.541,1004,3.591,1066
9,2,2013,0.01362,843,62,1037,85.12,843,1.533,1039,3.551,1092
9,3,2013,0.007374,705,39.5,990,82.45,705,5.448,990,3.581,1076
9,4,2013,0.004988,643,28,1025,76.82,643,9.631,1025,3.668,1076
9,5,2013,0.005452,684,34,979,78.59,684,9.027,979,3.587,1045
9,6,2013,0.005057,824,28,1233,76.29,824,9.278,1233,4.15,1309
9,7,2013,0.006063,794,39,1045,76.27,794,5.014,1045,3.624,1132
9,8,2013,0.007232,872,42,1068,80.18,872,3.562,1068,3.59,1152
9,9,2013,0.004635,511,32,726,77.59,511,9.303,726,3.555,759
9,10,2013,0.005602,689,34,931,79.86,689,6.863,931,3.633,971
9,11,2013,0.004781,771,36,1081,75.64,771,8.627,1081,3.778,1133
9,12,2013,0.005579,590,30,853,76.97,590,8.827,853,3.629,919
9,13,2013,0.005472,621,37,827,75.85,621,7.258,827,3.63,871
9,14,2013,0.00525,842,40,1060,77.95,842,4.505,1060,3.589,1126
9,15,2013,0.007828,779,38,999,77.05,779,4.265,999,3.559,1089
9,16,2013,0.007453,814,40,1093,81.08,814,5.33,1093,3.542,1190
9,17,2013,0.005992,514,25,681,72.85,543,11.46,681,3.586,737
9,18,2013,0.009804,415,32,371,80.43,430,5.32,371,3.512,405
9,19,2013,0.005744,459,33,458,78.37,342,6.461,458,3.628,481
9,20,2013,0.004548,323,31,475,75.39,323,10.27,475,3.566,507
9,21,2013,0.006404,482,42,611,78.79,482,4.896,611,3.614,653
9,22,2013,0.007203,580,49,729,80.94,580,3.364,729,3.585,783
9,23,2013,0.005205,361,33.5,484,75.74,361,8.551,484,3.59,533
9,24,2013,0.00673,374,36,499,79.36,374,5.826,500,3.632,524
9,25,2013,0.005551,306,33,439,78.78,306,8.238,439,3.615,475
9,26,2013,0.00777,293,28,425,78.58,293,6.508,425,3.698,445
9,27,2013,0.003949,332,27,486,71,332,11.41,486,3.661,507
9,28,2013,0.005715,356,43,478,79.72,356,4.732,478,3.592,523
9,29,2013,0.006145,338,39,473,83.99,338,5.553,473,3.551,503
9,30,2013,0.007152,350,33,478,77.13,350,5.944,478,3.62,513
2,1,2013,0.003228,265,24,450,65.21,267,13.2,450,3.151,472
2,2,2013,0.002903,331,23,505,61.11,331,13.82,505,3.207,532
2,3,2013,0.002686,282,21,481,54.87,283,14.91,481,3.256,515
2,4,2013,0.003246,278,25,445,65.04,278,11.92,445,3.219,491
2,5,2013,0.003331,247,26,401,72.19,247,12.28,401,3.251,421
2,6,2013,0.002388,263,26,422,62.13,264,11.55,422,3.254,447
2,7,2013,0.002907,204,31,346,62.22,204,13.26,346,3.273,361
2,8,2013,0.003068,322,32.5,504,69.29,322,10.42,504,3.278,540
2,9,2013,0.002799,344,31,539,68.54,343,11.53,540,3.253,581
2,10,2013,0.002766,335,34,494,71.2,337,9.882,494,3.25,515
2,11,2013,0.002342,262,24,437,68.91,262,14.75,437,3.211,454
2,12,2013,0.002524,260,26,430,67.1,260,15.95,430,3.172,457
2,13,2013,0.001826,241,23,405,62.51,241,13.32,405,3.25,425
2,14,2013,0.001963,187,29,340,64.91,187,13.99,340,3.29,355
2,15,2013,0.001674,244,29,378,70.61,244,14.6,378,3.238,406
2,16,2013,0.002345,281,27,442,72.15,281,12.87,442,3.244,475
2,17,2013,0.003284,376,31,557,68.2,376,11.79,557,3.169,598
2,18,2013,0.002468,286,30,425,68.61,286,10.35,425,3.169,457
2,19,2013,0.003132,251,27,393,64.29,251,11.5,393,3.183,410
2,20,2013,0.002104,240,23,378,56.92,240,14.2,378,3.209,392
2,21,2013,0.001552,203,24,329,62.24,203,14.55,329,3.283,349
2,22,2013,0.002793,223,26,347,58.62,223,15.89,347,3.25,379
2,23,2013,0.002776,307,32,495,68.77,307,14.43,495,3.374,532
2,24,2013,0.001987,223,29,347,68.01,224,13.8,347,3.248,359
2,25,2013,0.002956,233,28,353,61.55,233,12.51,353,3.176,370
2,26,2013,0.002192,211,27,371,68.22,211,13.62,371,3.25,389
2,27,2013,0.002138,251,26,398,66.61,251,13.58,398,3.29,420
2,28,2013,0.002604,229,26,364,63.84,229,12.85,364,3.291,386
2,1,2012,0.00154,328,21,737,49.98,329,16.49,737,3.246,770
2,2,2012,0.001926,349,22,815,53.19,351,14.31,815,3.203,798
2,3,2012,0.001586,345,21,746,53.38,346,15.29,746,3.242,763
2,4,2012,0.001277,510,21,1076,49.66,510,15.41,1076,3.191,1119
2,5,2012,0.001438,431,21,917,51.39,431,15.49,917,3.214,975
2,6,2012,0.001482,347,21,778,55.4,348,15.05,778,3.172,826
2,7,2012,0.001399,408,20,867,53.02,408,15.84,867,3.174,917
2,8,2012,0.001847,462,21,942,51.33,462,14.77,942,3.164,996
2,9,2012,0.001442,480,21,1071,49.93,481,14.82,1071,3.172,1060
2,10,2012,0.001257,368,21,837,50.07,368,15.43,837,3.203,887
2,11,2012,0.001298,518,21,1062,52.32,521,15.05,1062,3.21,1132
2,12,2012,0.001614,519,21,1159,53.84,519,15.32,1159,3.174,1213
2,13,2012,0.001255,440,22,899,51.33,440,15.04,899,3.167,911
2,14,2012,0.001557,366,21,830,51.14,367,15.08,830,3.132,803
2,15,2012,0.001798,375,21,839,54.27,375,15.49,839,3.209,884
2,16,2012,0.001554,419,21,950,49.48,418,15.97,951,3.093,977
2,17,2012,0.001245,417,20,895,48.39,420,15,895,3.242,934
2,18,2012,0.001114,549,20,1152,43.41,550,15.63,1152,3.232,1216
