month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,7,2012,0.001015,214,12,1107,63.93,221,17.04,1107,0.8181,1120
11,8,2012,0.001712,146,13,293,55.34,146,14.49,293,0.8215,310
11,9,2012,0.001534,140,14,329,53.63,140,14.12,329,0.8213,353
11,10,2012,0.002006,149,15,339,63.84,149,11.99,339,0.8186,367
11,11,2012,0.001434,196,15,438,55.07,196,11.3,438,0.8191,472
11,12,2012,0.001741,164,15,352,65.02,164,12.38,352,0.8177,367
11,13,2012,0.001786,158,15,325,63.69,159,13.37,325,0.8174,351
11,14,2012,0.001928,166,14,381,65.82,166,13.66,381,0.8182,408
11,15,2012,0.001911,200,14,384,56.5,200,11.89,384,0.8174,397
11,16,2012,0.001819,136,14,341,62.28,136,13.63,341,0.8149,379
11,17,2012,0.002099,181,13,457,57.2,181,14.2,457,0.8153,483
11,18,2012,0.00224,186,14,458,59.78,186,12.19,458,0.8161,479
11,19,2012,0.001931,153,14,350,56.49,153,10.96,350,0.8181,374
11,20,2012,0.001457,117,13,294,61.9,117,13.48,294,0.8212,317
11,21,2012,0.002798,148,13,384,56.28,148,11.07,384,0.816,413
11,22,2012,0.003333,149,15,364,64.79,149,10.43,364,0.8137,382
11,23,2012,0.002291,172,15,365,63.61,172,11.97,365,0.8149,393
11,24,2012,0.001775,150,13,367,51.71,150,13.66,367,0.8171,406
11,25,2012,0.002041,191,13,415,53.24,191,13.69,415,0.8164,442
11,26,2012,0.001792,165,14,347,67.74,165,13.13,347,0.8173,364
11,27,2012,0.002403,191,13,378,54.75,191,13.5,378,0.8194,403
11,28,2012,0.001329,154,13,359,50.25,154,14.54,359,0.8188,380
11,29,2012,0.000975,203,15,387,50.27,203,13.18,387,0.8169,407
11,30,2012,0.001249,193,14,371,52.15,193,14.03,371,0.817,403
10,1,2012,0.002507,123,14,315,65.86,123,13.02,315,0.815,338
10,2,2012,0.001411,179,14,357,58.19,179,13.56,357,0.8176,376
10,3,2012,0.001386,162,14,379,56.92,163,13.52,379,0.8195,404
10,4,2012,0.001896,117,14,309,57.48,119,12.33,309,0.8175,329
10,5,2012,0.001324,142,13,358,47.71,143,14.43,358,0.8121,395
10,6,2012,0.001781,184,14,416,56.72,185,14.37,416,0.8186,436
10,7,2012,0.001664,212,13,464,55.78,212,13.57,464,0.8178,496
10,8,2012,0.001733,186,13,394,47.26,186,14.09,394,0.8161,426
10,9,2012,0.001529,186,14,396,62.92,186,13.04,396,0.8141,439
10,10,2012,0.001216,163,14,397,56.62,163,14.68,397,0.818,436
10,11,2012,0.001262,139,13,332,52.83,139,14.43,332,0.8192,347
10,12,2012,0.001952,152,13,353,59.33,152,14.27,353,0.8179,379
10,13,2012,0.001368,171,13,425,61.12,171,12.4,425,0.8167,444
10,14,2012,0.001955,219,13,507,56.21,219,13.71,507,0.8135,535
10,15,2012,0.001862,135,13,369,49.1,135,14.84,369,0.82,394
10,16,2012,0.001462,136,13,366,61.15,136,14.32,366,0.8198,382
10,17,2012,0.002115,161,13,381,53.02,161,13.39,381,0.8116,433
10,18,2012,0.001754,153,15,361,57.63,154,13.79,361,0.821,404
10,19,2012,0.001831,146,13,345,59.52,147,12.64,345,0.8159,373
10,20,2012,0.001683,143,13,366,57.18,143,12.78,366,0.8194,384
10,21,2012,0.002453,227,13,480,60.7,227,13.63,480,0.8193,501
10,22,2012,0.001576,203,13,461,49.64,204,13.62,461,0.8242,485
10,23,2012,0.001851,157,13,353,40.33,157,13.06,353,0.8181,377
10,24,2012,0.002568,178,14,351,52.51,178,12.11,351,0.816,406
10,25,2012,0.001924,167,13,339,48.05,167,14.17,339,0.8187,368
10,26,2012,0.001417,169,12,365,57.31,169,14.2,365,0.8179,390
10,27,2012,0.00249,136,14,375,57.36,137,12.7,375,0.8144,399
10,28,2012,0.001986,210,15,424,62.63,210,13.31,424,0.818,456
10,29,2012,0.001592,189,13,453,61.65,189,14.43,453,0.8189,488
10,30,2012,0.001547,155,13,314,53.22,155,13.38,314,0.8168,332
10,31,2012,0.001776,168,15,365,61.36,168,13.88,365,0.8193,373
10,1,2013,0.0105,280,44,393,66.3,279,3.412,394,0.9317,423
10,2,2013,0.01101,327,45,437,68.59,327,2.685,437,0.9029,462
10,3,2013,0.008805,296,45,381,69.72,296,2.762,381,0.8962,404
10,4,2013,0.006756,294,45,376,67.61,294,3.191,376,0.9014,401
10,5,2013,0.01238,399,48,466,68.1,401,1.551,466,0.896,492
10,6,2013,0.016,438,49,459,70.04,438,1.19,459,0.897,484
10,7,2013,0.01034,315,48,360,69.84,315,1.784,360,0.8918,381
10,8,2013,0.01246,279,48,331,69.88,279,1.88,331,0.8946,351
10,9,2013,0.01653,239,48,289,70.48,239,1.382,289,0.9006,309
10,10,2013,0.0118,239,48,302,68.89,239,1.853,302,0.8979,326
10,11,2013,0.009025,240,47,283,70.13,240,2.284,283,0.8888,315
10,12,2013,0.01005,296,48,328,68.93,296,1.699,328,0.89,346
10,13,2013,0.01545,299,50.5,318,71.04,299,1.282,318,0.8887,350
10,14,2013,0.008345,206,47,255,68.89,206,2.742,255,0.8944,282
10,15,2013,0.008982,257,47,313,67.33,257,2.635,313,0.9039,331
10,16,2013,0.0149,224,48,290,69.71,224,1.811,290,0.8939,299
10,17,2013,0.01146,239,48,301,68.36,239,2.22,301,1.676,312
10,18,2013,0.006707,230,47,277,67.83,230,2.43,277,0.9019,289
10,19,2013,0.01035,353,50,377,66.98,353,1.688,377,0.8998,402
10,20,2013,0.01423,304,49,333,69.43,304,1.419,333,0.891,345
10,21,2013,0.01532,220,48,282,72.77,220,2.067,282,0.8956,294
10,22,2013,0.01067,279,48,335,69.34,279,1.889,335,0.8884,356
10,23,2013,0.00991,211,44.5,266,66.58,211,2.609,266,0.8939,288
10,24,2013,0.006887,202,46,261,66.99,202,2.992,261,0.8982,271
10,25,2013,0.01075,223,48,275,70.09,223,2.02,275,0.8862,292
10,26,2013,0.01056,285,50,310,67.83,285,1.586,310,0.8905,325
10,27,2013,0.01408,271,50,300,69.24,271,1.295,300,0.8917,317
10,28,2013,0.01231,224,48,280,69.01,224,1.763,280,0.8811,302
10,29,2013,0.008116,236,47,280,66.89,235,2.225,281,0.8958,302
10,30,2013,0.007358,227,46,293,66.5,227,3.057,293,0.9088,312
10,31,2013,0.004345,190,43,283,71.6,190,4.997,283,0.8952,299
4,1,2014,0.001502,139,16,308,68.6,140,12.91,308,0.8962,334
4,2,2014,0.001007,139,16,269,55.53,139,14.31,269,0.9012,293
4,3,2014,0.001742,112,16,286,56.75,112,14.56,286,0.901,299
4,4,2014,0.00145,126,16,257,59.64,126,15.36,257,0.9073,277
4,5,2014,0.00171,135,16,290,71.12,135,12.92,290,0.8941,314
4,6,2014,0.001903,164,16,331,59.55,164,12.62,331,0.9047,351
4,7,2014,0.001513,150,16,320,63.86,150,13.09,320,0.9111,363
4,8,2014,0.001609,153,16,354,51.2,153,13.99,354,0.9076,363
4,9,2014,0.001949,168,16,328,50.88,168,14.45,328,0.9123,345
4,10,2014,0.001481,121,16,266,56.13,121,15.17,266,1.159,280
4,11,2014,0.001444,138,16,255,76.81,138,13.71,255,0.9082,286
4,12,2014,0.002112,146,16,308,54.65,146,14.83,308,0.9152,332
4,13,2014,0.002028,158,16,286,44.21,158,13.78,286,0.8987,336
4,14,2014,0.001875,157,16,282,46.62,157,14.97,282,1.09,302
4,15,2014,0.001987,137,16,237,45.67,137,13.68,237,1.086,254
4,16,2014,0.001865,93,16,204,43.84,94,14.29,204,0.9049,219
4,17,2014,0.001464,125,16,281,53.76,125,14.73,281,0.9015,295
4,18,2014,0.001459,155,16,285,59.68,155,14.26,285,0.9069,315
4,19,2014,0.001623,146,16,245,45.46,146,13.73,245,0.9095,272
4,20,2014,0.001575,169,16,330,65.44,169,13.16,330,0.9179,358
4,21,2014,0.0016,113,16,215,65.61,113,12.29,215,0.9085,237
4,22,2014,0.002194,191,17,367,77.33,191,9.848,367,0.9048,390
4,23,2014,0.001886,232,16,514,61.32,232,13.88,514,0.9084,538
4,24,2014,0.001644,182,16,444,65.26,182,14.57,444,0.9061,490
4,25,2014,0.001977,252,16,522,60.23,252,12.82,522,0.9022,562
4,26,2014,0.001657,324,16,656,52.7,324,14.61,656,0.9125,706
4,27,2014,0.001202,292,15,560,51.43,292,13.81,560,0.9078,602
4,28,2014,0.001893,308,16,608,54.06,308,13.68,608,0.9071,654
4,29,2014,0.000945,266,16,534,52.03,266,14.45,534,0.997,578
4,30,2014,0.00165,238,16,462,62.35,238,14.36,462,1.443,490
4,1,2013,0.003317,231,44,328,72.03,231,6.173,328,0.8165,347
4,2,2013,0.003393,209,38,315,80.43,209,5.697,315,0.8221,335
4,3,2013,0.002332,203,19,327,67.44,203,11.79,327,0.8214,346
4,4,2013,0.002245,177,32,283,69.06,177,6.879,283,0.8231,308
4,5,2013,0.001996,206,38,304,72.31,207,6.356,304,0.8105,333
4,6,2013,0.00211,208,41,319,70.7,208,7.448,319,0.8258,339
4,7,2013,0.003326,324,46,423,72.01,324,4.163,423,0.819,451
4,8,2013,0.002088,197,35,329,68.91,198,8.425,329,0.8215,348
4,9,2013,0.002192,166,30,284,72.19,166,6.416,284,0.8244,299
4,10,2013,0.002628,155,19,260,67.15,155,8.16,260,0.823,285
4,11,2013,0.00253,175,38,269,69.07,174,5.831,270,0.8221,283
4,12,2013,0.002154,183,19,304,73.82,183,9.585,304,0.8266,333
4,13,2013,0.00282,289,39,407,71.29,289,5.586,407,0.8221,434
4,14,2013,0.003981,276,45,349,71.52,276,3.582,349,0.8215,369
4,15,2013,0.003049,118,20.5,226,67.92,118,10.12,226,0.8199,242
4,16,2013,0.002895,160,37.5,250,74.23,161,6.165,250,0.8206,270
4,17,2013,0.001859,164,21,266,69.15,164,8.685,266,0.8228,282
4,18,2013,0.001395,128,19,255,68.21,128,11.29,255,0.8186,274
4,19,2013,0.001639,137,18,256,67.56,138,12.16,256,0.8264,274
4,20,2013,0.001674,138,19,259,75.76,138,11.43,259,0.8235,278
4,21,2013,0.001736,268,38,381,69.74,268,7.633,381,0.8227,410
4,22,2013,0.00236,176,22,280,71.57,176,9.164,280,0.8211,298
4,23,2013,0.003329,165,26,267,70.51,165,7.42,267,0.8203,295
4,24,2013,0.001972,156,19,255,66.45,156,8.797,255,0.8228,289
4,25,2013,0.002483,108,19.5,196,74.7,108,10.56,196,0.8243,210
4,26,2013,0.002315,109,43,157,71.14,109,5.411,157,0.8163,171
4,27,2013,0.002266,224,43,307,71.35,224,6.667,307,0.8214,327
4,28,2013,0.003384,192,44,274,72.1,192,5.191,274,0.8116,292
4,29,2013,0.00289,182,38,265,70.69,182,5.861,265,0.8231,274
4,30,2013,0.002591,160,38,252,73.46,160,6.995,252,0.8214,266
4,1,2012,0.001372,32,13,97,53.16,32,15.7,97,0.8252,102
4,2,2012,0.001236,27,13,71,56.05,27,15.99,71,0.8186,73
4,3,2012,0.002967,33,15.5,66,61.14,33,9.455,66,0.8035,71
4,4,2012,0.001394,21,12,60,62.05,21,16.18,60,0.8207,62
4,5,2012,0.001738,22,12,69,59.92,22,16.45,69,0.8169,78
4,6,2012,0.001112,27,13,73,63.57,27,10.78,73,0.8047,76
4,7,2012,0.000432,34,12,87,48.94,34,15.81,87,0.8144,89
4,8,2012,0.002943,22,14,62,66.49,22,14.84,62,0.8027,66
4,9,2012,0.001998,24,13,63,54.95,24,14.31,63,0.8071,70
4,10,2012,0.001465,15,13,56,63.93,15,16.4,56,0.81,61
4,11,2012,0.00188,14,12,50,46.62,14,15.96,50,0.8033,53
4,12,2012,0.002073,26,12,63,72.18,26,13.31,63,0.8159,73
4,13,2012,0.003253,43,13,84,42.96,43,12.86,84,0.8096,86
4,14,2012,0.003078,31,14.5,64,78.42,31,9.978,64,0.8038,72
4,15,2012,0.001299,31,13,79,49.26,31,15.83,79,0.805,83
4,16,2012,0.001819,18,13,52,71.89,18,11.91,52,0.803,53
4,17,2012,0.0008382,21,13,55,37.93,21,13.15,55,0.8103,59
4,18,2012,0.001708,16,13,42,55.47,16,15.48,42,0.8131,43
4,19,2012,0.002224,30,12,66,44.74,30,14.23,66,0.8174,72
4,20,2012,0.0006693,13,14,39,39.18,13,17,39,0.8077,40
4,21,2012,0.003141,29,13,70,64.84,29,10.77,70,0.8155,76
4,22,2012,0.001403,35,13,87,59.59,35,14.78,87,0.8126,93
4,23,2012,0.001311,18,13,55,36.85,18,16.51,55,0.8077,63
4,24,2012,0.001868,19,12.5,58,74.61,19,14.71,58,0.8045,60
4,25,2012,0.001759,21,13,66,53.39,21,15.74,66,0.8159,73
4,26,2012,0.001222,21,13,71,49.07,22,15.69,71,0.8271,77
4,27,2012,0.001763,19,15,59,64.44,20,15.96,59,0.8177,65
4,28,2012,0.003162,26,13,80,42.15,26,15.78,80,0.8214,84
4,29,2012,0.00134,35,13,88,48.28,35,15.74,88,0.8157,92
4,30,2012,0.002626,29,13,62,42.63,29,12.84,62,0.8258,66
12,1,2012,0.001164,204,13,365,48.7,204,12.8,365,0.8174,382
12,2,2012,0.0006881,241,14,441,52.26,242,13.82,441,0.8186,459
12,3,2012,0.001609,190,14,367,59.44,190,13.08,367,0.8196,399
12,4,2012,0.001434,170,14,384,57.27,170,13.72,384,0.8236,404
12,5,2012,0.001453,143,15,295,47.54,143,13.46,295,0.8179,320
12,6,2012,0.002205,177,15,357,58.51,178,13.54,357,0.8205,375
12,7,2012,0.001951,180,15,369,60.42,180,13.74,369,0.8154,415
12,8,2012,0.002068,215,15,387,53.73,215,12.29,387,0.8171,407
12,9,2012,0.001692,202,15,381,57.19,202,13.22,381,0.8192,401
12,10,2012,0.001258,145,13,288,52.12,145,14.37,288,0.8192,308
12,11,2012,0.0007342,171,15,340,51.89,171,12.38,340,0.8226,361
12,12,2012,0.002598,177,16,329,64.58,178,9.635,329,0.8213,351
12,13,2012,0.002834,162,16,298,49.52,162,10.86,298,0.8228,314
12,14,2012,0.00189,126,15,290,52.4,127,14.32,290,0.8196,298
12,15,2012,0.001399,170,15,345,52.51,170,14.07,345,0.8186,376
12,16,2012,0.002131,239,16,386,47.67,239,10.15,386,0.8219,411
12,17,2012,0.00166,193,15,362,60.3,193,13.87,362,0.8183,388
12,18,2012,0.001801,136,13.5,322,64.54,137,14.03,322,0.8148,336
12,19,2012,0.001958,130,15,297,61.99,130,14.47,297,0.8201,321
12,20,2012,0.002451,130,14,348,69.62,130,14.18,348,0.8193,374
12,21,2012,0.001489,187,16,374,62.35,187,13.17,374,0.8234,401
12,22,2012,0.001423,168,16,344,70.96,168,14.03,344,0.8166,371
12,23,2012,0.001227,184,16,405,67.99,184,14.05,405,0.8142,423
12,24,2012,0.001935,164,15,364,60.38,164,14.58,364,0.8217,381
12,25,2012,0.001998,193,16,365,64.36,193,12.91,365,0.8182,410
12,26,2012,0.002709,255,41,348,72.03,255,6.083,348,0.8004,387
12,27,2012,0.002608,239,39,364,68.11,239,6.161,364,0.8132,403
12,28,2012,0.002318,244,27,390,69.64,244,8.691,390,0.819,414
12,29,2012,0.003445,304,44,392,70.01,304,4.72,392,0.8157,414
12,30,2012,0.003971,275,42,363,69.96,275,4.514,363,0.8098,382
12,31,2012,0.00193,68,16,151,66.84,68,13.99,151,0.8184,159
12,1,2013,0.01673,368,51,404,69.53,368,1.267,404,0.8974,432
12,2,2013,0.01213,324,48,403,70.5,324,2.083,403,0.8999,433
12,3,2013,0.01403,270,48,331,71.92,270,1.89,331,0.9023,356
12,4,2013,0.01103,321,48,380,69.03,321,2.005,380,0.913,408
12,5,2013,0.01208,269,48,326,68.52,269,1.648,326,0.91,351
12,6,2013,0.01641,232,48,295,72.49,232,1.702,295,0.8983,310
12,7,2013,0.01494,440,50,489,68.54,440,1.342,489,0.9081,522
12,8,2013,0.01692,361,50,416,72,361,1.234,416,0.8977,459
12,9,2013,0.01386,304,48,395,73.35,304,1.672,395,0.9042,427
12,10,2013,0.01703,284,47.5,360,68.37,284,1.829,360,0.9042,395
12,11,2013,0.01502,308,48,372,68.54,308,1.581,372,0.9019,420
12,12,2013,0.01079,258,47,323,69.28,258,2.772,323,0.9041,350
12,13,2013,0.01243,233,48,295,71.44,233,2.095,295,0.8961,307
12,14,2013,0.01201,360,49,385,69.71,360,1.504,385,0.8929,416
12,15,2013,0.0175,333,50,377,70.63,333,1.232,377,0.8988,409
12,16,2013,0.01491,238,48,292,69.82,238,1.74,292,0.8988,308
12,17,2013,0.01055,215,48,267,69.81,215,2.22,267,0.8977,295
12,18,2013,0.01777,242,50,292,72.66,242,1.455,292,0.9003,312
12,19,2013,0.01576,321,49,366,71.4,321,1.316,366,0.8916,392
12,20,2013,0.007597,271,47,326,70.54,271,2.476,326,0.8942,352
12,21,2013,0.0198,335,51,366,72.8,335,1.14,366,0.8881,401
12,22,2013,0.01457,313,50,362,71.4,313,1.436,362,0.8946,395
12,23,2013,0.01276,297,50,327,70.55,297,1.639,327,0.8927,351
12,24,2013,0.007566,314,48,335,69.02,314,1.805,335,0.8839,375
12,25,2013,0.006384,301,49,335,73.03,301,2.055,335,0.8867,374
12,26,2013,0.01665,332,51,368,72.92,332,1.167,368,0.8984,383
12,27,2013,0.01804,289,51,319,70.44,289,1.211,319,0.9073,346
12,28,2013,0.01497,259,51,284,73.6,259,1.067,284,0.8935,301
12,29,2013,0.02577,276,53,296,73.44,276,0.8524,296,0.8923,325
12,30,2013,0.01747,320,51,352,73.79,320,1.149,352,0.8908,380
12,31,2013,0.005643,166,47,205,66.99,166,2.346,205,0.8942,228
9,1,2012,0.001241,175,13,363,48.14,175,14.38,363,0.8191,383
9,2,2012,0.001385,158,14,366,52.32,158,14.82,366,0.8182,387
9,3,2012,0.001692,173,13,382,50.33,173,12.41,382,0.8127,406
9,4,2012,0.001774,117,14,254,61.6,117,13.14,254,0.8161,270
9,5,2012,0.001448,113,13,290,47.07,113,14.44,290,0.8191,310
9,6,2012,0.002232,116,15,287,57.52,116,14.44,287,0.8129,307
9,7,2012,0.001557,148,13,328,61.06,148,14.09,328,0.8171,344
9,8,2012,0.001555,118,13,300,57.29,118,14.28,300,0.8133,327
9,9,2012,0.002298,152,14,345,52.33,152,13.88,345,0.8203,364
9,10,2012,0.00167,157,13,358,48.58,157,14.37,358,0.8162,382
9,11,2012,0.001666,166,15,334,64.89,166,13.37,334,0.8169,357
9,12,2012,0.001287,138,13,325,58.17,139,14.2,325,0.8125,368
9,13,2012,0.001745,147,14,347,56.42,148,14.54,347,0.816,375
9,14,2012,0.00115,125,13,280,52.59,125,12.98,280,0.8227,291
9,15,2012,0.001881,137,13,329,53.9,137,13.28,329,0.818,348
9,16,2012,0.001249,159,14,319,56.15,159,14.05,319,0.8164,335
9,17,2012,0.001209,123,13,266,62.22,124,14.06,266,0.8156,291
9,18,2012,0.001144,145,13,320,53.51,145,13.18,320,0.8112,348
9,19,2012,0.001127,129,13,302,54.38,129,11.62,302,0.814,343
9,20,2012,0.001853,141,15,363,54.98,141,12.72,363,0.814,372
9,21,2012,0.001974,140,13,327,51.68,140,14.32,327,0.8118,345
9,22,2012,0.001819,169,14,370,55.93,169,13.16,370,0.8167,396
9,23,2012,0.001392,187,15,350,61.94,187,12.7,350,0.8146,364
9,24,2012,0.002123,123,13,297,59.57,123,13.83,297,0.8177,319
9,25,2012,0.001575,125,13,314,52.83,125,12.55,314,0.8128,335
9,26,2012,0.001595,151,13,314,56.23,151,14.93,314,0.8149,335
9,27,2012,0.002341,128,13,295,50.7,128,14.24,295,0.8238,300
9,28,2012,0.002301,122,13,299,63.84,124,14.36,299,0.8132,324
9,29,2012,0.001304,180,14,426,51.88,180,12.73,426,0.8141,448
9,30,2012,0.001697,133,15,287,55.14,136,12.16,287,0.816,303
9,1,2013,0.04995,696,54,732,77.23,696,0.5143,732,0.8913,794
9,2,2013,0.05745,777,55,869,79.26,777,0.497,869,0.89,931
9,3,2013,0.04604,582,54,623,77.78,582,0.5836,623,1.039,659
9,4,2013,0.03971,697,54,778,77.86,697,0.6826,778,0.8946,837
9,5,2013,0.03097,627,54,719,74.27,627,0.8205,719,0.8919,765
9,6,2013,0.007869,568,44,747,68.39,568,4.508,747,0.8992,781
9,7,2013,0.005041,674,46,830,66.73,674,2.985,830,0.9065,876
9,8,2013,0.006207,574,48,708,66.99,574,2.604,708,0.898,754
9,9,2013,0.006536,503,44,705,66.68,501,3.97,707,0.8952,737
9,10,2013,0.005155,564,42,806,66.58,564,6.676,806,1.183,840
9,11,2013,0.006192,538,44,729,68.7,538,3.24,729,0.8886,779
9,12,2013,0.0045,553,40,802,68.94,553,7.088,802,1.077,832
9,13,2013,0.003955,552,44,756,68.87,554,4.893,756,0.8921,792
9,14,2013,0.003131,817,44,1003,65.06,817,3.537,1003,0.8959,1059
9,15,2013,0.008662,768,47,938,68.72,768,2.187,938,0.89,1005
9,16,2013,0.006437,625,44,850,68.02,625,4.156,850,0.9053,888
9,17,2013,0.003616,388,22,585,68.18,388,6.819,585,0.9109,620
9,18,2013,0.005751,285,45,358,69.62,285,3.739,358,0.9006,385
9,19,2013,0.006609,252,43,333,68.49,251,3.992,334,0.8984,361
9,20,2013,0.004833,207,42,303,67.39,207,5.519,303,0.892,320
9,21,2013,0.003654,325,45,398,70.79,325,3.698,398,0.8925,412
9,22,2013,0.006498,346,47,434,70.92,346,2.61,434,0.8991,456
9,23,2013,0.005261,303,45,401,65.54,303,3.391,401,0.9092,421
9,24,2013,0.004666,259,44,349,70.32,259,4.699,349,0.903,374
9,25,2013,0.005645,232,44,335,71.08,232,4.029,335,0.8989,376
9,26,2013,0.009796,244,47,318,68.74,244,2.266,318,0.8963,334
9,27,2013,0.008258,261,44,345,67.27,261,3.125,345,0.8973,359
9,28,2013,0.008197,342,47,402,67.21,342,2.203,402,0.8941,432
9,29,2013,0.01293,392,48,428,69.8,392,1.394,428,0.8955,456
9,30,2013,0.01033,256,48,323,69.35,256,1.999,323,0.9017,346
2,1,2013,0.002596,126,15,295,58.65,126,14.5,295,0.8245,315
2,2,2013,0.001894,146,15,353,63.67,147,14.04,353,0.824,383
2,3,2013,0.002181,160,14,345,60.84,160,14.33,345,0.8193,366
2,4,2013,0.002643,123,15,287,63.55,123,12.35,287,0.8205,306
2,5,2013,0.002384,137,15,312,67.01,137,13.25,312,0.8201,333
2,6,2013,0.00231,113,15,288,63.25,113,12.75,288,0.8228,305
2,7,2013,0.001616,114,15,273,60.14,114,14.38,273,0.827,286
2,8,2013,0.002165,139,15,281,50.83,139,14.13,281,0.8159,293
2,9,2013,0.002267,135,15,333,57.87,135,14.41,333,0.8194,362
2,10,2013,0.002179,156,15,363,70.37,156,14.1,363,0.824,382
2,11,2013,0.002358,119,14,295,57.91,119,14.31,295,0.8227,318
2,12,2013,0.002563,144,14,315,68.29,144,15.89,315,0.8237,335
2,13,2013,0.002109,176,15,361,57.59,176,13.75,361,0.8275,386
2,14,2013,0.002125,131,15,281,66.69,131,14.8,281,0.8236,292
2,15,2013,0.00205,136,15,336,49.94,136,13.74,336,0.8203,347
2,16,2013,0.002427,127,15,289,68.1,127,12.99,289,0.8226,306
2,17,2013,0.00211,134,15,295,71.8,134,13.93,295,0.8216,320
2,18,2013,0.001774,145,13,329,69.77,145,14.49,329,0.8232,347
2,19,2013,0.002807,125,15,312,52.7,125,13.48,312,0.8177,330
2,20,2013,0.002873,152,16,305,70.99,152,11.27,305,0.8203,321
2,21,2013,0.003641,140,16,303,71.47,141,9.836,303,0.8195,319
2,22,2013,0.001806,126,15,300,80.45,126,13.11,300,0.8222,316
2,23,2013,0.001733,131,16,301,78.78,131,14.32,301,0.8202,315
2,24,2013,0.002715,141,15,329,70.94,141,13.84,329,0.8218,349
2,25,2013,0.002301,99,16,253,87.61,99,13.49,253,0.8233,267
2,26,2013,0.002501,133,15,285,65.93,133,13.44,285,0.8226,296
2,27,2013,0.001425,141,15.5,332,67.06,142,14.14,332,0.8207,353
2,28,2013,0.002086,97,15,253,72.87,97,14.7,253,0.8209,274
2,1,2012,0.0009906,25,14,69,56.1,25,13.43,69,0.8042,72
2,2,2012,0.004082,21,14,67,75.62,21,9.66,67,0.8089,68
2,3,2012,0.002006,27,12.5,60,49.52,27,13.75,60,0.8123,63
2,4,2012,0.001327,37,12,89,43.14,37,16.42,89,0.8139,94
2,5,2012,0.00202,27,13,61,43.49,28,14.78,61,0.8263,62
2,6,2012,0.0007705,29,13,70,50.93,29,13.75,70,0.8217,75
2,7,2012,0.002042,23,13,70,78.99,23,15.5,70,0.8085,81
2,8,2012,0.001672,38,13,78,65.46,38,15.33,78,0.8157,81
2,9,2012,0.0009041,38,13,109,56.9,38,12.62,109,0.8154,116
2,10,2012,0.002262,22,12,71,57.24,22,14.9,71,0.8241,78
2,11,2012,0.002663,26,13,75,56.86,26,13.54,75,0.8145,83
