month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,9,2014,0.002572,70,32,131,74.54,70,12.45,131,3.662,139
1,10,2014,0.001729,93,32,169,69.24,93,13.93,169,4.324,174
1,11,2014,0.002651,147,28,287,64.59,147,14.29,287,4.585,305
1,12,2014,0.001925,166,23,295,71.75,166,11.17,295,4.243,331
1,13,2014,0.00278,108,24,211,66.73,108,14.9,211,4.521,232
1,14,2014,0.001508,157,22,287,75.59,157,9.405,287,4.531,304
1,15,2014,0.001527,153,17,287,63.51,153,13.65,287,4.662,308
1,16,2014,0.001412,125,18,226,72.37,125,16.77,226,4.589,237
1,17,2014,0.00255,115,17,196,57.25,115,14.29,196,4.74,215
1,18,2014,0.00142,136,19,231,60.52,136,16.7,231,4.705,248
1,19,2014,0.001477,139,19,248,68.21,139,13.65,248,4.615,256
1,20,2014,0.00154,150,18.5,250,54.64,150,14.89,250,4.623,269
1,21,2014,0.001911,136,17,225,55.97,136,14.19,225,4.663,247
1,22,2014,0.002668,151,19,258,56.38,151,13.23,258,4.644,266
1,23,2014,0.002822,157,19,234,56.19,157,14.57,234,4.711,246
1,24,2014,0.002211,150,16,255,44.68,150,13.81,255,4.734,266
1,25,2014,0.001704,128,16,221,62.01,128,13.11,221,4.641,232
1,26,2014,0.002601,136,16,231,67.05,136,10.94,231,4.737,239
1,27,2014,0.001203,131,16,202,51.53,131,15.17,202,4.726,215
1,28,2014,0.002501,102,15,169,57.12,102,13.76,169,4.625,183
1,29,2014,0.002622,87,15,144,32.04,87,12.99,144,5.594,156
1,30,2014,0.002451,108,16,160,50.5,108,11.07,160,4.731,170
1,31,2014,0.001916,128,27,239,68.38,128,16.74,239,4.668,243
3,1,2014,0.001612,249,18,435,54.36,249,14.86,433,4.583,467
3,2,2014,0.0008564,258,18,447,57.1,258,15.75,447,4.584,484
3,3,2014,0.0009591,218,18,362,49.16,218,16.2,361,4.634,393
3,4,2014,0.001743,261,18,437,55.15,261,13.52,432,4.487,457
3,5,2014,0.001546,207,18,408,54.32,207,16.66,406,4.49,438
3,6,2014,0.001144,211,17,411,53.57,211,16.04,411,4.563,436
3,7,2014,0.001483,194,16,365,50.27,194,16.56,365,4.652,387
3,8,2014,0.001647,218,16,383,60.35,218,13.63,383,4.449,402
3,9,2014,0.001218,258,16,426,55.96,258,15.73,426,4.592,445
3,10,2014,0.002094,228,22,390,62.14,228,12.87,390,4.642,405
3,11,2014,0.001517,192,20,382,61.33,192,12.99,382,4.448,417
3,12,2014,0.001659,193,18,359,54.1,193,15.17,359,4.63,374
3,13,2014,0.001512,167,18,313,59.02,167,16.66,313,4.545,331
3,14,2014,0.001479,209,21,385,66.47,209,12.98,385,4.463,399
3,15,2014,0.001804,171,16,294,57.12,171,16.59,294,4.6,314
3,16,2014,0.001338,179,16,287,64.81,179,14.49,287,4.658,303
3,17,2014,0.001328,159,18,248,64.22,160,14.59,248,4.638,262
3,18,2014,0.001268,167,18.5,282,58.01,167,15.2,282,4.615,305
3,19,2014,0.001754,150,18,256,61.78,150,14.66,256,4.543,279
3,20,2014,0.001298,131,18,251,54.46,131,16.39,251,4.673,284
3,21,2014,0.00149,119,17,207,50.16,119,16.28,207,4.61,208
3,22,2014,0.001806,130,15,226,63.71,130,9.721,226,4.287,240
3,23,2014,0.001789,160,16,245,54.48,160,13.24,245,4.561,266
3,24,2014,0.001665,149,17,224,62.7,149,14.67,224,4.446,235
3,25,2014,0.001697,171,17,253,52.59,171,12.94,253,3.783,275
3,26,2014,0.001536,136,16,238,53.81,136,14.95,238,4.583,252
3,27,2014,0.0008989,123,16,196,51.75,123,18.21,196,4.68,212
3,28,2014,0.0009755,115,16,213,60.15,115,16.68,213,4.677,230
3,29,2014,0.001385,198,16,279,50.44,198,16.35,279,4.599,299
3,30,2014,0.001107,150,17,264,64.33,150,16.27,264,4.613,284
3,31,2014,0.001081,180,18,315,63.17,180,16.86,315,4.395,329
6,1,2014,0.001444,97,16,192,56.27,98,20.13,192,4.725,201
6,2,2014,0.002965,63,15,133,45.04,63,17,133,4.417,146
6,3,2014,0.002192,83,18,153,69.56,83,14.02,153,4.446,164
6,4,2014,0.001773,114,17.5,200,67.29,114,17.26,200,4.496,217
6,5,2014,0.002099,122,18,218,72.61,122,16.3,218,4.499,226
6,6,2014,0.00189,112,16,208,70.03,112,14.94,208,4.585,214
6,7,2014,0.002522,127,16,250,48,127,14.52,250,4.485,276
6,8,2014,0.00157,117,15,221,53.21,117,14.65,221,4.682,235
6,9,2014,0.001406,115,17,250,66.37,115,17.21,250,4.632,263
6,10,2014,0.00162,172,17,281,54.89,172,12.21,281,4.497,302
6,11,2014,0.002047,130,17,235,74.98,130,14.63,235,4.581,244
6,12,2014,0.001628,129,17,238,72.57,129,14.46,238,4.521,256
6,13,2014,0.001497,133,16,255,61.99,133,13.06,255,4.474,266
6,14,2014,0.001509,101,16.5,212,56.83,101,15.57,212,4.614,223
6,15,2014,0.001621,120,15,244,47.57,120,17.11,244,4.574,261
6,16,2014,0.00117,114,16,241,68.11,114,16.4,241,4.449,246
6,17,2014,0.0008252,108,15,217,50.33,108,18.04,217,4.435,226
6,18,2014,0.001292,96,16,194,56.79,96,17.42,194,4.444,199
6,19,2014,0.0007577,90,17,183,58.81,90,16.52,183,4.463,192
6,20,2014,0.000814,126,16.5,228,51.28,126,16.9,228,4.593,244
6,21,2014,0.0009016,115,16,230,51.74,115,17.17,230,4.484,242
6,22,2014,0.0006917,140,16,243,45.14,140,18.98,243,4.45,260
6,23,2014,0.0004221,126,16,209,50.84,126,17.6,210,4.655,227
6,24,2014,0.0007347,157,16,265,51.35,157,16.37,265,4.432,282
6,25,2014,0.001631,113,19,265,58.22,113,19.87,265,4.421,278
6,26,2014,0.0006888,141,17,271,48.02,141,15.6,271,4.419,288
6,27,2014,0.001378,145,17,283,56.83,145,17.36,283,4.409,307
6,28,2014,0.0009254,155,15,285,48.17,155,15.21,285,4.457,323
6,29,2014,0.001156,163,16,288,46.77,163,15.51,288,4.446,318
6,30,2014,0.0009553,178,18,344,59.36,178,14.64,344,4.37,366
6,1,2013,0.003483,250,18,372,60.54,250,15.76,546,4.253,596
6,2,2013,0.003418,298,17,409,44.13,298,20.36,629,4.285,685
6,3,2013,0.002294,238,19,370,47.6,238,14.92,507,4.244,517
6,4,2013,0.001992,219,18,363,47.27,219,17.62,527,4.252,581
6,5,2013,0.003505,209,19,282,53.02,209,17.6,470,4.247,486
6,6,2013,0.002946,254,18,406,53.13,254,18.16,561,4.303,598
6,7,2013,0.003706,286,19,416,59.19,286,16.2,608,4.227,647
6,8,2013,0.002894,239,16,348,49.78,239,17.35,526,4.286,555
6,9,2013,0.001955,226,19,309,52.75,226,17.15,498,4.322,536
6,10,2013,0.002028,312,19,458,54.48,312,17.41,650,4.244,686
6,11,2013,0.001903,260,18,357,47.92,260,17.07,520,4.203,564
6,12,2013,0.002566,213,21,318,63.41,213,18.09,459,4.215,488
6,13,2013,0.002058,241,18,400,52.28,241,16.2,529,4.287,550
6,14,2013,0.002316,283,17,454,45.44,283,19.52,618,4.283,656
6,15,2013,0.002519,308,16,493,54.52,308,17.96,665,4.322,687
6,16,2013,0.00339,349,16,571,58.44,349,17.82,704,4.407,713
6,17,2013,0.002233,381,17,590,54.66,381,17.92,768,4.321,785
6,18,2013,0.001795,323,18,526,46.2,323,19.67,679,4.324,709
6,19,2013,0.002569,198,15,235,52.22,198,16.53,437,4.064,509
6,20,2013,0.003345,261,17,480,57.32,261,17.96,557,4.323,567
6,21,2013,0.00235,244,17,509,42.71,244,19.41,509,4.323,533
6,22,2013,0.002074,323,17,664,44.16,323,19.19,664,4.29,698
6,23,2013,0.002199,240,18.5,526,47.74,240,20.56,526,4.511,544
6,24,2013,0.003311,245,18,559,45.41,245,19.15,559,4.283,605
6,25,2013,0.004254,339,17,713,56.63,339,15.67,713,4.271,704
6,26,2013,0.002395,318,17,645,47.89,318,19.25,645,4.324,671
6,27,2013,0.001637,318,17,580,58.62,318,15.44,580,4.274,588
6,28,2013,0.001813,261,17,571,54.52,261,18.83,571,4.317,581
6,29,2013,0.002794,422,17,694,52.69,422,14.81,694,4.462,676
6,30,2013,0.001989,395,17,783,59.64,395,18.82,783,4.63,791
6,1,2012,0.001659,226,20,556,53.79,226,14.84,556,3.251,601
6,2,2012,0.001405,275,19,621,51.8,275,17.15,621,3.251,660
6,3,2012,0.002174,240,19,652,53.68,240,14.81,652,3.247,686
6,4,2012,0.001653,236,19,575,56.91,236,15.91,575,3.25,597
6,5,2012,0.001812,243,19,530,50.27,243,16.1,530,3.247,552
6,6,2012,0.00175,215,19,492,54.42,215,17.03,492,3.248,535
6,7,2012,0.003324,226,19,495,63.37,226,16.45,495,3.252,523
6,8,2012,0.002216,194,19,395,56.65,194,16.12,395,3.214,417
6,9,2012,0.0009215,202,19,426,49.57,202,16.53,426,3.213,456
6,10,2012,0.00202,308,21,628,57.27,308,15.73,628,3.288,652
6,11,2012,0.002546,244,19,531,53.66,244,14.65,531,3.253,568
6,12,2012,0.001324,260,20,536,51.28,260,16.04,536,3.289,561
6,13,2012,0.001701,258,21,540,51.65,257,14.55,541,3.251,548
6,14,2012,0.00177,251,21,504,53.7,251,14.99,504,3.284,529
6,15,2012,0.001778,237,22,495,55.28,237,16.39,495,3.285,526
6,16,2012,0.001776,249,21,588,56.23,249,16.59,588,3.252,625
6,17,2012,0.001367,264,19,598,55.61,264,16.04,598,3.211,625
6,18,2012,0.001542,292,21,606,53.71,292,16.28,606,3.173,627
6,19,2012,0.001148,212,21,475,51.96,212,16.46,475,3.21,508
6,20,2012,0.001659,163,21,348,51.75,163,16.95,348,3.247,365
6,21,2012,0.001313,141,19,325,49.04,141,16.72,325,3.209,348
6,22,2012,0.001632,216,21,492,51.25,216,16.09,492,3.252,517
6,23,2012,0.001345,254,19,510,58.88,254,15.97,510,3.289,532
6,24,2012,0.002276,274,20,594,57.55,274,15.32,594,3.291,610
6,25,2012,0.001841,239,19,522,48.67,239,15.55,522,3.29,557
6,26,2012,0.001276,207,19,508,51.87,207,15.94,508,3.253,531
6,27,2012,0.001802,231,19,540,49.2,232,15.34,540,3.289,566
6,28,2012,0.001503,202,19,486,54.72,202,16.01,486,3.277,518
6,29,2012,0.002127,215,19,516,53.95,215,16.33,516,3.254,544
6,30,2012,0.002094,236,19,532,59.42,236,13.95,532,3.251,559
8,1,2013,0.001887,414,20,826,63.59,414,14.6,826,4.355,826
8,2,2013,0.002324,562,19,992,61.43,562,15.75,992,4.513,1050
8,3,2013,0.003221,572,18,1040,57.73,572,16.49,1040,4.455,1076
8,4,2013,0.001989,560,19,1096,60.01,560,16.15,1096,4.497,1152
8,5,2013,0.002753,432,20,828,61.04,432,12.74,828,4.353,874
8,6,2013,0.001704,404,19,826,58.22,404,17.99,826,4.489,862
8,7,2013,0.00264,407,22,949,64.81,407,18.68,949,4.421,995
8,8,2013,0.002214,387,19,813,53.54,387,15.86,813,4.554,871
8,9,2013,0.002229,433,17,869,67.32,433,16.19,869,4.537,909
8,10,2013,0.002001,400,17,931,55.38,400,17.56,931,4.673,977
8,11,2013,0.00248,726,19,1314,56.57,726,15.04,1314,4.56,1366
8,12,2013,0.003998,448,21,875,50.89,448,16.31,875,4.453,938
8,13,2013,0.002907,429,20,855,60.66,429,17.07,855,4.441,890
8,14,2013,0.002508,479,21,870,59.07,481,16,870,4.452,934
8,15,2013,0.001587,412,20,892,58.26,412,17.54,892,4.457,942
8,16,2013,0.001792,427,17,900,53.14,427,18.12,900,4.497,946
8,17,2013,0.002252,404,19,935,57.07,404,17.9,935,4.496,997
8,18,2013,0.00266,467,18,886,53.71,467,16.22,886,4.491,952
8,19,2013,0.002678,386,19,798,59.57,386,17.02,798,4.449,870
8,20,2013,0.002585,377,22,834,54.75,377,18.73,834,4.451,872
8,21,2013,0.001854,520,21,963,51.58,520,16.88,963,4.495,1019
8,22,2013,0.001374,433,20,874,60.28,433,15.99,874,4.671,928
8,23,2013,0.001886,433,19,901,53.77,433,17.91,901,4.535,965
8,24,2013,0.002074,274,19,523,57.54,274,17.21,523,4.674,551
8,25,2013,0.00228,497,20,912,57.23,497,16.21,912,4.613,984
8,26,2013,0.002302,502,24,988,54.79,502,16.03,988,4.444,1042
8,27,2013,0.002623,536,21,1018,62.41,536,15.44,1018,4.409,1060
8,28,2013,0.001652,656,21,1252,45.93,656,17.65,1252,4.433,1314
8,29,2013,0.002378,574,19,1005,57.08,576,14.08,1005,4.656,1065
8,30,2013,0.00188,408,19,884,49.54,408,19.43,884,4.666,966
8,31,2013,0.001559,528,18,1016,44.87,528,16.25,1016,4.526,1080
8,1,2012,0.002492,237,21,507,59.18,237,17.07,507,3.285,529
8,2,2012,0.002104,228,19,502,62.36,228,14.14,502,3.252,526
8,3,2012,0.002354,226,19,486,56.76,226,16.4,486,3.29,504
8,4,2012,0.001756,177,19,411,59.64,177,16.34,411,3.289,431
8,5,2012,0.001834,248,18,595,53.43,248,17.07,595,3.289,648
8,6,2012,0.002198,271,18,565,51.99,271,16.61,565,3.274,600
8,7,2012,0.00202,211,18,494,53.19,211,16.3,494,3.289,533
8,8,2012,0.002136,195,18,494,51.31,194,17.12,495,3.287,524
8,9,2012,0.001533,203,18,482,54.36,203,17.02,482,3.291,505
8,10,2012,0.00236,209,18,466,52.27,209,15.76,466,3.291,490
8,11,2012,0.00148,258,17,517,47.12,258,16.99,517,3.289,540
8,12,2012,0.001173,223,18,515,49.7,223,17.47,515,3.251,546
8,13,2012,0.001923,200,18,459,57.27,200,15.76,459,3.217,488
8,14,2012,0.002143,197,18,452,62,197,17.81,452,3.294,471
8,15,2012,0.002373,182,18.5,364,56.25,182,16.22,364,3.327,384
8,16,2012,0.002505,193,18,401,54.04,193,15.8,401,3.252,422
8,17,2012,0.00175,195,18,450,58.86,195,17.6,450,3.289,471
8,18,2012,0.001423,174,18,434,53.53,174,15.87,434,3.253,461
8,20,2012,0.002839,85,18,189,58.18,85,15.66,189,3.257,200
8,21,2012,0.001881,148,18,311,52.34,148,18.08,311,3.253,331
8,22,2012,0.001822,161,18,344,56.85,161,18.03,344,3.291,362
8,23,2012,0.001763,102,19,232,58.82,102,16.8,232,3.256,250
8,24,2012,0.00253,93,17,217,63.04,93,18.05,217,3.294,226
8,25,2012,0.001541,115,18,276,53.44,115,17.16,276,3.291,292
8,26,2012,0.001424,154,18,359,48.56,154,17.32,359,3.291,378
8,27,2012,0.002164,146,18,304,55.07,146,15.7,304,3.254,330
8,28,2012,0.0027,125,18,295,57.38,125,17.05,295,3.211,310
8,29,2012,0.001984,139,18,305,57.88,139,16.83,305,3.292,322
8,30,2012,0.001928,117,19,262,50.3,117,17.53,262,3.249,282
8,31,2012,0.001474,127,17,269,45.65,127,17.07,269,3.293,279
5,1,2012,0.0005175,306,18,420,39.8,306,14.23,420,3.247,442
5,2,2012,0.001658,254,20,453,53.24,254,14.36,453,3.204,489
5,3,2012,0.001897,247,22,503,50.6,247,15.41,503,3.242,533
5,4,2012,0.0008789,313,21,557,45.36,313,14.96,557,3.247,583
5,5,2012,0.0006069,319,20,559,47.93,319,16.27,559,3.279,589
5,6,2012,0.001676,299,21,641,53.41,300,15.41,641,3.249,669
5,7,2012,0.001788,236,22,497,62.28,236,15.29,497,3.128,533
5,8,2012,0.001821,189,22,425,56.18,189,15.89,425,3.291,442
5,9,2012,0.001018,295,22,586,54.9,295,17,586,3.25,604
5,10,2012,0.001805,195,22,444,57.91,195,17.03,444,3.234,491
5,11,2012,0.001947,191,20,451,57.75,191,16.49,451,3.276,475
5,12,2012,0.001452,201,21,466,58.03,201,16.41,466,3.245,485
5,13,2012,0.001768,166,24,379,58.03,166,16.12,379,3.228,401
5,14,2012,0.001898,201,23,480,57.96,202,16.19,480,3.275,506
5,15,2012,0.001965,224,21,515,63.35,224,16.36,515,3.25,536
5,16,2012,0.00147,188,24,443,51.24,188,16.35,443,3.29,464
5,17,2012,0.001376,246,22,521,56.73,247,15.11,521,3.245,541
5,18,2012,0.001989,255,25,550,57.81,255,16.69,550,3.255,579
5,19,2012,0.001931,296,24,588,56.6,296,15.8,588,3.251,611
5,20,2012,0.001785,285,22,612,52.64,285,15.64,612,3.247,641
5,21,2012,0.001921,225,23,527,51.32,225,16.78,527,3.251,559
5,22,2012,0.002458,243,21,530,60.43,243,17.65,530,3.29,550
5,23,2012,0.002393,206,21,518,59.34,206,17.51,518,3.254,542
5,24,2012,0.001544,230,22,491,63.99,230,16.53,491,3.248,518
5,25,2012,0.001489,233,21,529,64.4,233,15.96,529,3.247,561
5,26,2012,0.001401,221,23,527,57.58,221,15.1,527,3.212,558
5,27,2012,0.001633,241,22,639,53.1,241,17.22,639,3.284,664
5,28,2012,0.001393,207,22,487,55.23,207,16.47,487,3.25,504
5,29,2012,0.00175,264,19,568,54.34,264,14.96,568,3.214,593
5,30,2012,0.001426,222,20,500,46.96,222,15.46,500,3.249,531
5,31,2012,0.001925,286,19,589,49.75,286,14.86,589,3.057,639
5,1,2013,0.001121,82,22,191,52.98,82,17.58,191,4.291,196
5,2,2013,0.005232,89,23,184,46.29,89,16.81,184,4.294,192
5,3,2013,0.002281,79,18,161,44.62,79,18.48,161,4.333,167
5,4,2013,0.00397,77,20,152,49.86,77,17.3,152,4.293,152
5,5,2013,0.002275,138,19,298,44.62,138,17.45,298,4.326,305
5,6,2013,0.002178,111,22,280,59.86,111,18.22,280,4.29,287
5,7,2013,0.002978,88,19,235,47.05,88,20.98,235,4.326,247
5,8,2013,0.003256,93,21,147,56.24,93,16.83,181,4.171,191
5,9,2013,0.002494,93,18,155,49.17,93,17.35,218,4.288,226
5,10,2013,0.001937,82,21,128,51.31,82,17.04,199,4.233,205
5,11,2013,0.001406,86,17,119,52.84,86,18.29,186,4.266,200
5,12,2013,0.001917,85,19,114,45.69,85,18.36,175,4.328,191
5,13,2013,0.002894,95,21,95,50.79,95,15.98,181,4.101,190
5,14,2013,0.002089,97,22,152,55.02,97,16.74,226,3.972,232
5,15,2013,0.002029,94,19,104,49.29,94,16.81,195,4.235,211
5,16,2013,0.004477,93,19,116,62.37,93,19.38,208,4.25,220
5,17,2013,0.002726,104,20,126,57.19,104,16.07,232,4.255,249
5,18,2013,0.001089,140,17,194,47.02,140,20.6,351,4.288,371
5,19,2013,0.001291,193,19,273,42.84,193,17.59,441,4.288,493
5,20,2013,0.002837,157,16,111,47.12,157,19.75,317,4.253,341
5,21,2013,0.002176,166,20,182,60.93,166,14.67,368,4.288,382
5,22,2013,0.002763,156,19,220,45,156,19.37,380,4.327,394
5,23,2013,0.003705,180,22,236,70.21,180,12.61,385,3.807,399
5,24,2013,0.002478,176,19,208,49.12,176,19.2,375,4.246,391
5,25,2013,0.002005,192,18,316,47.02,192,17.88,458,4.287,492
5,26,2013,0.002432,237,18,387,50.86,237,16.77,552,4.286,598
5,27,2013,0.002273,286,19,426,49.26,286,17.56,606,4.285,654
5,28,2013,0.002028,239,18,402,48.89,239,18.56,558,4.251,606
5,29,2013,0.002434,280,17,445,44.29,280,17.4,621,4.289,651
5,30,2013,0.001925,231,19,315,45.32,231,18.53,467,4.251,485
5,31,2013,0.002744,244,18,369,41.53,244,17.22,520,4.261,574
5,1,2014,0.001154,250,17,496,58.6,250,16.95,496,4.43,522
5,2,2014,0.001163,210,16,428,52.02,210,15.17,428,4.392,452
5,3,2014,0.001891,182,16,386,53.29,182,14.41,386,4.471,414
5,4,2014,0.001296,261,15,520,52.34,261,16.83,520,4.597,554
5,5,2014,0.001584,240,17.5,536,58.51,240,14.98,536,4.256,576
5,6,2014,0.001608,284,17,584,50.62,284,16.97,584,4.502,604
5,7,2014,0.001219,208,17,504,63.63,208,16.91,504,4.483,534
5,8,2014,0.002006,226,17.5,520,68.65,226,13.84,520,4.452,546
5,9,2014,0.001995,246,17,466,53.35,246,15.58,466,4.489,506
5,10,2014,0.002069,209,14,357,52.93,209,14.59,357,4.493,389
5,11,2014,0.00154,186,15,338,62.87,186,16.43,338,4.613,344
5,12,2014,0.001546,126,15,223,62.94,126,16.3,223,4.574,245
5,13,2014,0.001879,156,16,274,58.66,156,13.31,274,4.532,300
5,14,2014,0.001815,158,15,340,43.36,158,14.99,340,4.573,402
5,15,2014,0.00236,234,16,390,56.64,234,17.68,390,4.634,420
5,16,2014,0.001268,185,17,389,63.94,185,17.87,389,4.449,397
5,17,2014,0.002835,227,15,396,51.46,227,16.23,396,4.683,421
5,18,2014,0.001361,149,17,255,50.81,149,15.17,255,4.667,268
5,19,2014,0.002104,137,16,266,46.5,137,16.65,266,4.616,295
5,20,2014,0.001614,121,16,233,48.47,121,17.35,233,4.571,249
5,21,2014,0.001761,125,17,253,55.94,125,16.74,253,4.539,262
5,22,2014,0.0006534,73,14,161,56.9,73,18.51,161,4.552,173
5,23,2014,0.002575,133,16,256,57.51,133,14.11,256,4.539,266
5,24,2014,0.001829,119,15,237,48.09,119,18.69,237,4.674,252
5,25,2014,0.002691,62,15,130,48.13,62,14.42,130,4.545,136
5,26,2014,0.002015,139,16,242,56.64,139,17.63,242,4.674,251
5,27,2014,0.001891,114,15,206,51.96,114,14.01,206,4.593,217
5,28,2014,0.001228,108,15,201,46.1,108,17.22,201,4.596,210
5,29,2014,0.002298,74,16.5,148,56.12,74,19.44,148,4.465,152
5,30,2014,0.001657,89,17,209,62.12,89,11.92,209,3.624,230
5,31,2014,0.002173,99,16,195,55.84,99,15.12,195,4.642,206
8,1,2014,0.001324,297,16,475,47.47,297,16.48,475,4.776,523
8,2,2014,0.001098,246,15,417,45.29,246,20.3,417,4.675,448
8,3,2014,0.0006293,318,16,483,41.25,318,19.27,483,4.664,519
8,4,2014,0.0008582,266,16,469,41.5,266,18.09,469,4.595,493
8,5,2014,0.0008235,397,15,591,40.99,397,16.17,591,4.669,622
8,6,2014,0.0009421,302,15,491,48.2,302,16.51,491,5.693,538
8,7,2014,0.0009504,255,15,452,46.99,255,17.91,452,4.655,488
8,8,2014,0.0009268,266,15,436,42.15,266,17.88,436,4.673,458
8,9,2014,0.0007344,248,16,389,44.34,248,19.37,389,6.342,417
8,10,2014,0.0006621,292,15,452,41.1,292,18.23,452,4.69,477
8,11,2014,0.000767,186,15,314,38.62,186,21.92,314,6.022,335
8,12,2014,0.001632,152,14,313,54.82,152,15.8,313,4.588,340
8,13,2014,0.0007397,180,15,306,52.92,180,16.03,306,4.383,341
8,14,2014,0.001077,298,16.5,478,46.65,298,14.47,478,4.615,505
8,15,2014,0.0006987,232,16,381,47.05,232,16.92,381,4.647,412
8,16,2014,0.0007727,238,15,386,36.57,238,20.42,387,5.654,416
8,17,2014,0.0006589,267,14,458,38.16,267,15.48,458,4.649,495
8,18,2014,0.0007138,241,16,370,42.83,242,16.57,370,4.572,388
8,19,2014,0.0009134,210,15,392,50.53,210,15.85,392,4.507,410
8,20,2014,0.001253,149,17,293,49.54,149,15.75,293,4.559,309
8,21,2014,0.001158,176,19,296,58.25,176,16.95,296,4.597,315
8,22,2014,0.001109,205,16,321,46.41,205,16.41,321,4.6,343
8,23,2014,0.0006661,211,15,371,42.86,211,16.97,371,6.059,394
8,24,2014,0.001083,231,16,376,43.93,231,15.36,376,4.659,409
8,25,2014,0.001068,180,16,309,48.3,180,15.28,309,4.612,334
8,26,2014,0.001672,199,15,335,48.66,199,14.07,335,5.32,379
8,27,2014,0.0008375,175,15,335,47.7,176,21.47,335,4.695,393
8,28,2014,0.0009255,218,16,364,46.12,218,17.51,364,4.665,380
8,29,2014,0.001212,171,14,319,40.87,171,19.33,319,4.858,344
8,30,2014,0.0006463,204,15,335,41.27,204,20.52,335,4.825,357
8,31,2014,0.001478,93,15,175,44.72,93,22.48,175,4.759,195
7,1,2014,0.001309,203,20,354,54.39,203,13.58,354,4.371,372
7,2,2014,0.002387,221,17,356,57.74,221,14.09,356,4.609,382
7,3,2014,0.001334,191,17,354,48.15,191,14.72,354,4.42,388
7,4,2014,0.00103,150,15,299,46.3,150,13.88,299,4.55,316
7,5,2014,0.001034,202,16,326,51.9,202,15.84,326,4.663,359
7,6,2014,0.00119,225,15,355,40.79,225,12.79,355,4.497,387
7,7,2014,0.001132,209,16,400,51.31,209,16.37,400,4.404,424
7,8,2014,0.0008511,175,16,297,59.39,175,16.06,297,4.484,308
7,9,2014,0.001018,169,17,298,51.14,169,15.87,298,4.489,318
7,10,2014,0.0008539,186,16,319,56.3,186,18.56,319,4.455,331
7,11,2014,0.0008415,119,16,240,59.53,119,16.14,240,4.416,269
7,12,2014,0.001034,149,16,282,52.87,149,13.39,282,4.632,303
7,13,2014,0.001146,173,16,287,48.31,173,15.7,287,4.489,304
7,14,2014,0.001173,186,17,333,49.26,186,17.11,334,4.401,354
7,15,2014,0.001444,212,16,329,51.62,212,16.37,329,4.451,354
7,16,2014,0.001044,189,15,336,57.26,189,15.01,336,4.479,354
7,17,2014,0.0007037,177,16,314,46.76,177,18.35,314,4.716,332
7,18,2014,0.001588,186,16,366,58.53,186,15.43,366,4.589,396
7,19,2014,0.001487,214,15,393,51.23,214,16.26,393,4.427,413
7,20,2014,0.001458,214,16,358,56,214,13.82,358,4.455,378
7,21,2014,0.001064,235,15,386,41.22,235,15.15,386,4.619,408
7,22,2014,0.001371,294,16,458,45.88,294,14.61,458,4.635,501
7,23,2014,0.001625,241,16,403,49.32,241,15.05,403,4.482,435
7,24,2014,0.0008034,210,16,379,51.54,210,16.35,379,4.413,417
7,25,2014,0.001261,188,16,300,49.83,188,17.66,300,4.644,329
7,26,2014,0.0007345,191,16,337,46.68,191,17.05,337,4.641,363
7,27,2014,0.001085,223,15,379,53.04,223,12.98,379,4.63,414
7,28,2014,0.00104,237,17,395,54.82,237,16.82,395,4.611,419
7,29,2014,0.0008611,223,16,369,48.52,222,16.45,370,4.564,386
7,30,2014,0.0009819,228,16,369,47.71,228,16.71,369,4.603,401
7,31,2014,0.0006051,235,17,366,39.97,235,19.35,366,5.938,375
7,1,2012,0.001824,232,19,569,57.27,232,16.56,569,3.252,593
7,2,2012,0.002092,237,19,514,61.85,237,15.98,514,3.25,535
7,3,2012,0.001443,247,19,550,56.04,247,14.86,550,3.249,574
7,4,2012,0.001086,186,19,497,46.9,186,18.4,497,3.288,514
7,5,2012,0.001934,227,21,546,51.4,227,14.32,546,3.182,582
7,6,2012,0.001088,211,19,509,45.45,211,15.89,509,3.288,537
7,7,2012,0.001824,247,19,614,55.25,247,16.28,614,3.249,657
7,8,2012,0.00196,252,19,584,59.68,252,15.38,584,3.25,630
7,9,2012,0.00136,256,20,545,52.53,256,16.34,545,3.167,591
7,10,2012,0.001758,236,20,546,58.28,236,15.67,546,3.247,577
7,11,2012,0.001074,239,22,535,52.18,239,16.58,535,3.169,565
7,12,2012,0.001797,215,20,534,54.69,215,17.32,534,3.252,577
7,13,2012,0.00181,227,20,515,50.47,227,15.35,515,3.249,538
7,14,2012,0.002139,300,23,636,62.33,300,16.34,636,3.186,688
7,15,2012,0.001526,272,19,626,51.01,272,17.85,626,3.252,667
7,16,2012,0.002246,295,20,633,57.72,295,15.92,633,3.252,663
7,17,2012,0.002627,234,19.5,558,57.29,234,17.3,558,3.285,589
7,18,2012,0.002278,258,21,571,59.77,258,16.42,571,3.252,591
7,19,2012,0.001718,215,20,507,63.99,215,15.99,507,3.251,534
7,20,2012,0.001929,187,19,487,53.29,187,16.43,487,3.251,509
7,21,2012,0.001659,210,19,533,53.89,211,16.46,533,3.254,570
7,22,2012,0.002606,239,19,581,47.13,239,16.02,581,3.287,608
7,23,2012,0.001839,155,19,369,50.21,155,16.68,369,3.251,385
7,24,2012,0.001364,96,19,225,49.24,96,19.08,225,3.251,246
