month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,22,2014,0.004261,198,44,198,82.43,198,6.217,198,1.092,287
5,23,2014,0.004056,225,40,225,66.83,225,7.862,225,1.239,321
5,24,2014,0.003447,266,41,266,64.05,266,7.738,266,1.328,364
5,25,2014,0.00432,134,46,134,73.43,134,7.007,134,1.195,177
5,26,2014,0.003591,309,46,309,76.46,309,6.983,309,1.189,423
5,27,2014,0.003518,287,45,287,73.84,287,7.368,287,1.198,379
5,28,2014,0.00361,251,46,251,77.83,251,8.467,251,1.272,339
5,29,2014,0.003395,210,43,210,78.88,210,6.028,210,1.109,297
5,30,2014,0.004085,210,44.5,210,77.24,210,5.947,210,0.8384,307
5,31,2014,0.004455,202,44,202,80.34,202,6.068,202,1.05,299
8,1,2014,0.004972,285,30,285,60.03,285,6.285,285,1.146,368
8,2,2014,0.003761,278,30,278,57.96,278,6.325,278,1.11,350
8,3,2014,0.005097,260,31,260,51.59,260,4.581,260,1.348,326
8,4,2014,0.006015,232,32,232,58.23,232,3.966,232,1.157,284
8,5,2014,0.004624,230,32,230,61.89,230,5.783,230,1.201,349
8,6,2014,0.003972,207,31,207,54.67,207,6.873,207,1.221,276
8,7,2014,0.002998,249,34,249,64.65,249,6.387,249,1.155,334
8,8,2014,0.003053,209,30,209,59.96,209,8.357,209,1.279,271
8,9,2014,0.002821,213,34,213,65.38,213,9.116,213,1.426,267
8,10,2014,0.002811,215,31,215,54.88,215,8.778,215,1.229,265
8,11,2014,0.00316,202,32,202,65.38,202,6.591,202,1.158,261
8,12,2014,0.00266,230,31,230,64.59,230,9.303,230,1.191,310
8,13,2014,0.003271,206,30,206,55.22,206,8.955,206,1.182,286
8,14,2014,0.003144,205,31,205,63.3,205,9.645,205,1.325,266
8,15,2014,0.003047,185,32,185,58.38,185,9.087,185,1.186,227
8,16,2014,0.002967,243,35,243,67.45,243,7.039,243,1.106,320
8,17,2014,0.003176,253,33,253,62.66,253,6.979,253,1.175,313
8,18,2014,0.004125,201,30,201,70.32,201,6.79,201,1.148,274
8,19,2014,0.004222,234,32,234,71.46,234,5.527,234,0.9221,311
8,20,2014,0.003844,204,32,204,74.07,204,5.709,204,0.8098,267
8,21,2014,0.002316,184,31,184,67.29,184,6.687,184,1.015,246
8,22,2014,0.004113,233,30,233,78.1,233,5.13,233,1.137,282
8,23,2014,0.002141,231,31,231,61.5,231,8.239,231,1.187,310
8,24,2014,0.004109,240,32,240,75.77,240,5.945,240,1.144,301
8,25,2014,0.004007,71,33,71,66.26,71,5.663,71,0.896,108
8,26,2014,0.003528,57,32,57,85.71,57,4.423,57,0.7723,81
8,27,2014,0.003625,70,33.5,70,84.36,70,5.007,70,0.8492,99
8,28,2014,0.005797,40,33.5,40,99.32,40,4.33,40,0.5387,72
8,29,2014,0.003913,53,37,53,84.12,53,6.706,53,0.8725,78
8,30,2014,0.004324,55,39,55,94.19,55,4.744,55,0.8693,82
8,31,2014,0.01236,29,30,29,132.4,29,2.295,29,0.3761,44
7,1,2014,0.004004,227,42,227,80.85,227,5.66,227,1.115,306
7,2,2014,0.00341,214,44,214,78.61,214,6.404,214,1.165,292
7,3,2014,0.003005,235,39,235,67.28,235,8.55,235,1.177,306
7,4,2014,0.003856,188,35,188,67.03,188,7.36,188,0.7976,259
7,5,2014,0.003774,175,45,175,81.11,175,7.266,175,1.071,250
7,6,2014,0.004727,196,49.5,196,103.9,196,3.729,196,1.15,258
7,7,2014,0.004387,251,46,251,89.26,251,4.004,251,1.184,306
7,8,2014,0.005388,228,49,228,89.69,228,4.651,228,1.103,328
7,9,2014,0.004275,287,48,287,92.78,287,4.088,287,1.06,377
7,10,2014,0.004417,243,42,243,83.26,243,4.432,243,0.7809,344
7,11,2014,0.003983,226,41.5,226,82.27,226,5.011,226,1.11,329
7,12,2014,0.004219,267,46,267,76.43,267,6.635,267,1.149,400
7,13,2014,0.004362,304,48.5,304,93.68,304,4.731,304,1.133,421
7,14,2014,0.004094,249,47,249,92.66,249,5.045,249,1.173,347
7,15,2014,0.004469,306,37,306,66.09,306,4.918,306,1.174,413
7,16,2014,0.004139,266,35.5,266,66,266,5.419,266,1.138,334
7,17,2014,0.005313,250,30,250,66.21,250,4.715,250,1.116,306
7,18,2014,0.0047,219,30,219,59.07,219,5.259,219,1.125,283
7,19,2014,0.003458,257,32,257,60.55,257,7.224,257,1.261,323
7,20,2014,0.006278,282,33,282,62.65,282,3.652,282,1.15,375
7,21,2014,0.005705,277,30,277,57.09,277,4.637,277,1.255,361
7,22,2014,0.006937,329,31,329,56.89,329,3.657,329,1.111,427
7,23,2014,0.004188,282,30.5,282,58.92,282,5.686,282,1.172,375
7,24,2014,0.003878,256,32,256,61.3,256,7.194,256,1.186,336
7,25,2014,0.003984,222,32,222,60.36,222,6.426,222,1.157,314
7,26,2014,0.002994,241,31,241,55,241,7.26,241,1.19,311
7,27,2014,0.005928,286,31,286,54.14,286,4.685,286,1.174,362
7,28,2014,0.004601,223,30,223,60.94,223,5.011,223,1.184,297
7,29,2014,0.004086,270,31,270,62,270,6.914,270,1.191,341
7,30,2014,0.004781,218,31,218,61.8,218,4.796,218,1.226,291
7,31,2014,0.004049,261,31,261,64.3,261,5.966,261,1.146,359
7,1,2012,0.004473,308,44,308,84.57,308,4.982,308,0.6628,445
7,2,2012,0.005729,248,49,248,91.71,248,4.499,248,0.5906,368
7,3,2012,0.005726,211,47,211,93.02,211,3.444,211,0.5462,322
7,4,2012,0.005906,247,48,247,92.44,247,4.021,247,0.5961,376
7,5,2012,0.004957,112,36.5,112,89.31,112,3.872,112,0.5368,173
7,6,2012,0.006027,117,49,116,86.15,116,3.842,117,0.5287,167
7,7,2012,0.0053,110,50.5,110,95.69,110,4.501,110,0.5308,174
7,8,2012,0.006415,105,47,105,92.28,105,3.169,105,0.5459,156
7,9,2012,0.005421,118,49,118,85.42,118,4.346,118,0.5241,183
7,10,2012,0.005464,137,50,137,91.77,137,4,137,0.5417,200
7,11,2012,0.005806,135,50,135,79.73,135,4.845,135,0.6617,200
7,12,2012,0.005401,133,45,134,80.35,134,4.481,134,0.5736,210
7,13,2012,0.004844,110,51,110,85.2,110,4.85,110,0.5321,168
7,14,2012,0.005694,147,45,147,76.04,147,4.844,147,0.7341,190
7,15,2012,0.004657,34,54,34,81.14,34,4.596,34,0.5328,45
7,16,2012,0.007938,27,53,27,85.06,27,3.972,27,0.6692,38
7,17,2012,0.005963,162,50.5,162,94.36,162,4.077,162,0.5622,217
7,18,2012,0.005367,140,50,140,89.04,140,4.818,140,0.5859,191
7,19,2012,0.005151,157,45,157,88.27,157,4.037,157,0.606,217
7,20,2012,0.005345,168,45,168,78.42,168,4.91,168,0.5924,245
7,21,2012,0.005432,152,48.5,152,79.93,152,4.842,152,0.7631,222
7,22,2012,0.006431,191,51,191,92.39,191,3.077,191,0.5494,288
7,23,2012,0.005639,179,52,179,90.32,179,4.543,179,0.7498,253
7,24,2012,0.005228,172,50,172,97.2,172,4.543,172,0.6183,246
7,25,2012,0.007415,146,50,146,96.97,146,2.98,146,0.5468,220
7,26,2012,0.004816,158,47,158,92.01,158,3.737,158,0.5444,222
7,27,2012,0.006444,135,47,135,88.92,135,3.134,135,0.5933,197
7,28,2012,0.005091,160,47,160,88.87,160,3.868,160,0.5191,238
7,29,2012,0.005722,174,44,174,83.96,174,5.027,174,0.6316,239
7,30,2012,0.006297,159,51,159,90.14,159,4.569,159,0.5937,227
7,31,2012,0.00647,153,49,153,86.6,153,4.537,153,0.7762,212
7,1,2013,0.004816,725,38,723,82.27,723,4.749,725,0.7338,1033
7,2,2013,0.005737,772,38,772,82.4,772,4.761,772,0.7713,946
7,3,2013,0.005371,710,36.5,710,83.47,710,4.971,710,0.7429,933
7,4,2013,0.005156,572,39,572,82.14,572,4.783,572,0.7002,769
7,5,2013,0.004327,743,42,743,78.12,743,4.867,743,0.784,997
7,6,2013,0.004556,709,39,709,79.44,709,4.902,709,0.7691,898
7,7,2013,0.005188,804,38,806,82.04,806,4.934,806,0.7635,1053
7,8,2013,0.005995,721,38,721,88.63,721,3.963,721,0.586,971
7,9,2013,0.006075,572,39.5,574,85.73,574,3.277,574,0.6013,818
7,10,2013,0.005473,802,36,802,81.84,802,4.636,802,0.6011,1007
7,11,2013,0.005335,908,41,908,87.88,908,5.088,908,0.7599,1163
7,12,2013,0.004003,706,32.5,710,77.69,710,5.027,710,0.5946,954
7,13,2013,0.004416,721,36,721,83.98,721,4.815,721,0.6042,939
7,14,2013,0.004474,761,41,761,80.8,761,5.07,761,0.7556,1005
7,15,2013,0.005841,848,38,850,79.72,850,4.871,850,0.7287,1113
7,16,2013,0.004523,757,42,757,85.46,757,4.788,757,0.6726,992
7,17,2013,0.004837,731,41,731,81.02,731,4.942,731,0.7226,916
7,18,2013,0.004613,682,36,682,81.7,682,4.956,682,0.7621,864
7,19,2013,0.004198,622,41,626,76.98,626,5.277,626,0.7389,842
7,20,2013,0.0043,860,32.5,860,80.52,860,5.238,860,0.7228,1060
7,21,2013,0.005411,894,42,894,81.8,894,4.965,894,0.7193,1176
7,22,2013,0.00589,800,37,800,79.35,800,4.902,800,0.7033,1006
7,23,2013,0.005815,722,39,726,83.72,726,4.114,726,0.5435,976
7,24,2013,0.004589,674,35,674,78.28,674,5.009,674,0.7624,852
7,25,2013,0.005136,780,38,782,77.92,782,4.919,782,0.7963,1018
7,26,2013,0.004746,636,36,636,77.34,636,5.024,636,0.7499,778
7,27,2013,0.005037,690,34,690,73.34,690,4.853,690,0.6028,874
7,28,2013,0.005471,720,36,722,75.97,722,5.056,722,0.6072,968
7,29,2013,0.005038,623,37,623,81.15,623,5.143,623,0.7617,837
7,30,2013,0.004076,642,38,642,78.74,642,5.079,642,0.747,872
7,31,2013,0.004845,701,35,701,80.22,701,5.018,701,0.7208,985
3,1,2012,0.004869,225,48,225,85.46,225,4.29,225,0.7613,319
3,2,2012,0.006289,253,44.5,254,86.37,254,3.033,254,0.533,373
3,3,2012,0.005391,277,44,277,81.94,277,4.76,277,0.563,421
3,4,2012,0.005382,354,45,355,84.78,355,3.901,355,0.5389,538
3,5,2012,0.005761,273,46,273,86.45,273,3.612,273,0.5407,388
3,6,2012,0.006618,291,44,291,84.44,291,3.237,291,0.5403,409
3,7,2012,0.005681,264,45,264,84.66,264,3.726,264,0.5437,341
3,8,2012,0.007373,232,47,232,79.41,232,3.39,232,0.527,318
3,9,2012,0.005778,255,47,255,90.95,255,4.167,255,0.7166,383
3,10,2012,0.006477,264,45,263,84.9,263,3.681,264,0.5295,371
3,11,2012,0.006505,258,51,258,92.42,258,2.803,258,0.5308,387
3,12,2012,0.00608,233,48,234,87.31,234,3.964,234,0.5378,369
3,13,2012,0.006693,216,47.5,216,88.78,216,3.234,216,0.508,318
3,14,2012,0.006678,205,46,205,88.26,205,3.843,205,0.5219,310
3,15,2012,0.005936,206,47,206,80.98,206,4.335,206,0.4807,308
3,16,2012,0.006647,187,46,187,87.49,187,4.062,187,0.5221,298
3,17,2012,0.006484,237,46,237,88.6,237,3.94,237,0.5276,351
3,18,2012,0.006447,237,45,237,87.26,237,4.16,237,0.5314,358
3,19,2012,0.008065,236,55,236,114.5,236,2.475,236,0.4183,374
3,20,2012,0.005712,222,47,222,90.61,222,2.78,222,0.4963,323
3,21,2012,0.005455,207,49,207,91.67,207,2.845,207,0.5318,322
3,22,2012,0.006082,229,47,229,94.46,229,2.717,229,0.5365,376
3,23,2012,0.007736,184,45,184,88.88,184,2.779,184,0.5072,291
3,24,2012,0.005712,225,47,225,90.49,225,3.81,225,0.5313,350
3,25,2012,0.005036,254,47,254,84.24,254,3.409,254,0.5228,393
3,26,2012,0.005807,274,45,273,85.51,273,3.654,274,0.5306,419
3,27,2012,0.006203,203,45,203,85.84,203,3.312,203,0.5922,303
3,28,2012,0.004615,180,45,180,82.17,180,4.148,180,0.6669,300
3,29,2012,0.006828,139,44,139,79.04,139,4.185,139,0.5459,217
3,30,2012,0.008897,117,51,117,101.8,117,2.441,117,0.4814,172
3,31,2012,0.006728,120,45.5,120,89.88,120,2.61,120,0.4421,209
3,1,2013,0.005808,268,45,268,83.38,268,4.726,268,0.5946,402
3,2,2013,0.006369,355,45,355,77.6,355,4.526,355,0.5943,484
3,3,2013,0.005693,339,46,339,75.72,339,4.932,339,0.7583,471
3,4,2013,0.005625,276,48,276,88.19,276,4.431,276,0.5939,392
3,5,2013,0.005146,321,43,321,74.93,321,5.311,321,0.7536,449
3,6,2013,0.005451,293,45,293,81.51,293,4.856,293,0.6814,419
3,7,2013,0.006603,290,46,290,77.37,290,4.749,290,0.6191,400
3,8,2013,0.005341,289,43,289,70.99,289,6.282,289,0.7851,406
3,9,2013,0.005534,308,45.5,308,80.73,308,4.746,308,0.6899,441
3,10,2013,0.005885,300,46,300,91.26,300,3.986,300,0.5904,415
3,11,2013,0.005548,238,49.5,238,94.26,238,4.12,238,0.594,341
3,12,2013,0.00546,289,45,289,88,289,3.983,289,0.5701,427
3,13,2013,0.004521,209,43,209,84.48,209,4.878,209,0.557,332
3,14,2013,0.005076,232,42,232,81.7,232,5.214,232,0.7842,308
3,15,2013,0.006418,227,42,227,85.52,227,2.92,227,0.5433,338
3,16,2013,0.005505,283,37,283,74.13,283,4.366,283,0.562,375
3,17,2013,0.005367,270,42,270,81.86,270,4.019,270,0.657,389
3,18,2013,0.004718,277,38,277,74.75,277,5.191,277,0.5991,366
3,19,2013,0.005511,251,41,252,82.06,252,3.905,252,0.5528,385
3,20,2013,0.0045,206,38,206,77.31,206,4.999,206,0.5904,297
3,21,2013,0.00529,253,40,253,71.64,253,5.335,253,0.6955,371
3,22,2013,0.005412,325,43,325,72.17,325,5.046,325,0.664,435
3,23,2013,0.005198,307,39,306,78.44,306,4.521,307,0.5729,422
3,24,2013,0.007585,334,47,334,85.52,334,4.074,334,0.5397,501
3,25,2013,0.006329,249,39,249,75.56,249,4.572,249,0.5548,370
3,26,2013,0.005731,275,37,275,78.15,275,4.401,275,0.6665,385
3,27,2013,0.00483,272,37,271,74.17,271,5.263,272,0.6813,377
3,28,2013,0.005881,308,42,308,78.14,308,5.074,308,0.5525,488
3,29,2013,0.00523,304,42,304,77.46,304,4.327,304,0.6004,428
3,30,2013,0.004885,360,44.5,360,74.32,360,4.94,360,0.7737,502
3,31,2013,0.005723,339,41,339,79.45,339,4.874,339,0.5919,479
1,1,2012,0.007082,299,49,299,93.31,299,3.233,299,0.5387,459
1,2,2012,0.007653,361,47,361,95.76,361,2.752,361,0.5258,542
1,3,2012,0.007414,284,46,284,89.29,284,2.953,284,0.5299,387
1,4,2012,0.006763,281,46,280,89.66,280,2.735,281,0.534,406
1,5,2012,0.005985,243,47,243,93.92,243,2.652,243,0.5249,340
1,6,2012,0.007553,221,45,221,92.89,221,2.713,221,0.5332,348
1,7,2012,0.006393,306,48,306,90.96,306,2.899,306,0.544,426
1,8,2012,0.006364,310,46,310,91.01,310,2.577,310,0.5423,423
1,9,2012,0.005821,259,46,259,85.85,259,3.218,259,0.5265,382
1,10,2012,0.007072,244,47.5,244,94.09,244,3.149,244,0.5225,361
1,11,2012,0.006061,264,44,264,83.89,264,4.443,264,0.5445,372
1,12,2012,0.005581,266,44,266,84.72,266,4.434,266,0.5307,375
1,13,2012,0.00565,239,44,239,89.88,239,2.783,239,0.5313,350
1,14,2012,0.005902,304,44,304,81.76,304,4.385,304,0.5476,425
1,15,2012,0.006222,299,47,299,86.45,299,3.563,299,0.5825,442
1,16,2012,0.006929,306,46,306,88.29,306,3.496,306,0.5465,432
1,17,2012,0.005619,257,45,258,85.01,258,3.346,258,0.5299,363
1,18,2012,0.006977,249,44,249,82.24,249,3.447,249,0.5367,357
1,19,2012,0.007309,199,43,200,94.52,200,2.583,200,0.3742,289
1,20,2012,0.007244,160,45,160,85.84,160,2.795,160,0.5236,252
1,21,2012,0.006912,276,46,276,87.66,276,3.139,276,0.5373,396
1,22,2012,0.005406,252,45,252,86.98,252,3.256,252,0.5275,388
1,23,2012,0.007094,210,42,210,89.95,210,2.553,210,0.5285,305
1,24,2012,0.006201,215,43,215,84.82,215,2.831,215,0.5342,328
1,25,2012,0.006553,204,44.5,204,82,204,4.379,204,0.5396,280
1,26,2012,0.006178,226,46,227,87.91,227,3.625,227,0.5424,311
1,27,2012,0.006338,193,46,193,85.75,193,3.451,194,0.5358,307
1,28,2012,0.00634,277,48,277,98.63,277,3.24,277,0.5318,378
1,29,2012,0.006981,254,49,254,96.62,254,2.764,254,0.5307,405
1,30,2012,0.005966,199,46,199,89.21,199,2.856,199,0.5046,312
1,31,2012,0.006232,177,45,177,87.21,177,2.801,177,0.4553,287
1,1,2013,0.005638,390,48,391,83.67,391,4.819,391,0.6026,557
1,2,2013,0.005848,369,49,369,85.47,369,4.762,369,0.5962,555
1,3,2013,0.006467,382,47,381,85.21,381,4.396,382,0.5969,541
1,4,2013,0.006508,373,50,372,86.35,372,4.398,373,0.6053,560
1,5,2013,0.005428,475,50,475,84.8,475,4.734,475,0.684,697
1,6,2013,0.006243,412,48,413,83.05,413,4.727,413,0.7497,587
1,7,2013,0.005894,352,46,352,80.72,352,4.485,352,0.5898,503
1,8,2013,0.00578,410,44,410,84.7,410,4.842,410,0.5836,561
1,9,2013,0.005746,403,44,402,80.94,402,4.398,403,0.7531,544
1,10,2013,0.005881,362,43,362,83.38,362,4.29,362,0.5521,483
1,11,2013,0.005076,368,44,366,81.65,366,4.734,368,0.7307,493
1,12,2013,0.005712,387,45,387,83.64,387,4.781,387,0.6006,549
1,13,2013,0.005757,473,45,473,84.97,473,4.479,473,0.741,638
1,14,2013,0.005208,329,45,329,83.63,329,4.453,329,0.5978,457
1,15,2013,0.006364,559,46,559,91.23,559,3.853,559,0.5459,777
1,16,2013,0.00536,375,44,375,83.79,375,4.855,375,0.5979,516
1,17,2013,0.006968,328,44,328,85.18,328,3.849,328,0.5444,446
1,18,2013,0.006388,350,46,350,87.08,350,4.255,350,0.6001,523
1,19,2013,0.006071,389,45,388,81.52,388,4.88,389,0.7018,546
1,20,2013,0.006386,436,47,436,85,436,4.616,436,0.5977,578
1,21,2013,0.006625,382,47,382,88.43,382,4.043,382,0.5481,554
1,22,2013,0.00614,308,54,308,87.95,308,4.272,308,0.5457,434
1,23,2013,0.005626,296,45,296,85.29,296,4.638,296,0.5901,418
1,24,2013,0.005349,283,45,283,83.15,283,4.65,283,0.5898,400
1,25,2013,0.005234,300,45,300,76.42,300,5.309,300,0.6847,431
1,26,2013,0.00607,333,45,333,85.89,333,4.489,333,0.5937,487
1,27,2013,0.005603,418,46,417,78.95,417,4.39,418,0.6003,576
1,28,2013,0.006184,296,44,296,84.74,296,4.108,296,0.5716,423
1,29,2013,0.005439,295,45,295,78.72,295,4.849,295,0.6665,451
1,30,2013,0.005884,314,45,314,93.21,314,4.653,314,0.5979,464
1,31,2013,0.006305,294,44,294,87.4,294,4.864,294,0.5927,409
