month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,11,2014,0.003538,191,39,232,72.97,191,6.865,232,1.168,246
8,12,2014,0.003026,137,39,177,73.62,137,6.26,177,1.147,208
8,13,2014,0.003071,125,39,154,94.3,125,5.179,154,0.7531,175
8,14,2014,0.003543,109,40,138,78.41,109,7.083,138,0.7716,177
8,15,2014,0.004268,106,39.5,128,85.63,106,5.707,128,0.8446,149
8,16,2014,0.004185,151,39,176,67.57,151,7.166,176,1.039,211
8,17,2014,0.003671,189,39,218,74.07,189,5.218,218,0.9538,263
8,18,2014,0.004253,153,38,184,74.18,153,5.575,184,0.7805,202
8,19,2014,0.002672,145,27.5,166,58.79,145,8.1,166,1.388,186
8,20,2014,0.004798,143,30,173,62.66,143,5.203,173,0.7755,187
8,21,2014,0.004967,104,51,138,87.98,104,5.515,138,0.8813,163
8,22,2014,0.00296,137,27,164,80.01,137,4.788,164,0.7741,206
8,23,2014,0.002738,137,27.5,168,64.6,137,5.246,168,0.9991,191
8,24,2014,0.003343,156,26,182,61.89,156,6.57,182,0.8085,221
8,25,2014,0.004639,234,32,277,84.77,234,6.161,277,0.8989,312
8,26,2014,0.003276,192,32,250,79.73,192,6.239,250,0.9429,289
8,27,2014,0.003088,205,34,260,74.09,205,8.004,260,1.188,306
8,28,2014,0.00423,222,29,270,71.72,222,5.69,270,0.9949,313
8,29,2014,0.003342,205,45.5,264,78.22,205,5.275,264,0.9195,298
8,30,2014,0.00436,197,35,242,72.21,197,4.861,242,1.163,288
8,31,2014,0.004233,124,30,156,67.05,124,7.31,156,1.189,178
