month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,9,2014,0.003846,58,29,62,77.61,58,5.108,62,1.064,63
4,10,2014,0.003154,43,28,45,75.78,43,6.64,45,1.464,52
4,11,2014,0.002941,48,29,55,84.32,48,6.621,55,1.24,64
4,12,2014,0.00115,50,29,54,94.41,50,8.043,54,1.183,56
4,13,2014,0.001484,57,29,62,67.42,57,8.948,62,1.213,63
4,14,2014,0.003282,43,28,54,75.21,43,7.213,54,1.088,54
4,15,2014,0.002331,41,31,53,58.25,41,7.675,53,1.112,68
4,16,2014,0.002927,57,29,65,73.79,57,5.799,65,0.9553,64
4,17,2014,0.003079,52,29.5,62,71.5,52,4.872,62,1.32,68
4,18,2014,0.003093,65,30,82,74.37,65,7.414,82,0.8487,89
4,19,2014,0.003491,71,29,86,69.21,71,5.414,86,0.9851,92
4,20,2014,0.007686,79,31,87,76.64,79,4.757,87,0.7815,92
4,21,2014,0.003851,106,30,123,80.38,106,4.111,123,0.7534,134
4,22,2014,0.004615,115,29,131,84.21,115,4.131,131,0.5836,140
4,23,2014,0.001532,54,29,73,73.85,54,6.042,73,1.106,76
5,0,2014,0.004617,41,31.5,50,54.92,41,4.302,50,1.162,50
5,1,2014,0.005775,28,37.5,38,92.13,28,3.202,38,1.205,46
5,2,2014,0.004807,16,39,18,66.24,16,4.55,18,1.282,20
5,3,2014,0.009357,20,31,24,45.1,20,4.844,24,1.203,26
5,4,2014,0.02041,23,32,29,122,23,2.723,29,0.9715,29
5,5,2014,0.004872,29,30.5,40,51.01,29,12.83,40,2.658,42
5,6,2014,0.01471,34,41,38,133.6,34,1.998,38,0.635,38
5,7,2014,0.01431,68,37,71,74.92,68,2.246,71,0.7561,77
5,8,2014,0.01167,97,39,103,66.75,97,2.119,103,0.8067,112
5,9,2014,0.01815,71,52,79,134.9,71,1.03,79,0.7789,86
5,10,2014,0.006009,84,34,86,120.9,84,3.72,86,1.18,91
5,11,2014,0.003159,97,33.5,102,102.5,97,2.857,102,0.8058,106
5,12,2014,0.005115,48,33,68,90.5,48,2.306,68,0.7653,78
5,13,2014,0.01227,70,36,83,95.91,70,2.471,83,0.7683,87
5,14,2014,0.01214,73,33,94,126.1,73,2.551,94,0.4955,102
5,15,2014,0.0106,83,35.5,96,114.2,83,2.428,96,0.8227,105
5,16,2014,0.003955,113,30,138,79.37,113,5.143,138,0.7755,144
5,17,2014,0.0115,80,38,97,138.9,80,2.372,97,0.9911,105
5,18,2014,0.009479,102,32,117,115.5,102,2.657,117,1.056,129
5,19,2014,0.005555,140,34,170,94.13,140,3.656,170,1.037,171
5,20,2014,0.004637,142,34,156,84.69,142,3.191,156,1.138,167
5,21,2014,0.005553,162,33,183,79.03,162,3.681,183,1.291,194
5,22,2014,0.009857,115,41,129,102.7,115,2.106,129,1.093,138
5,23,2014,0.01364,65,35.5,72,83.61,65,1.661,72,0.5162,90
6,0,2014,0.002464,19,29,21,71.3,19,7.981,21,0.7807,21
6,1,2014,0.007203,12,29,15,85.43,12,4.382,15,0.5926,19
6,2,2014,0.01088,10,37.5,14,133.6,10,1.469,14,0.3883,14
6,3,2014,0.005686,11,34,16,64.59,11,3.833,16,0.8077,19
6,4,2014,0.009104,10,35,15,72.21,10,4.9,15,0.667,18
6,5,2014,0.007634,6,34.5,10,144.5,6,3.922,10,0.8651,12
6,6,2014,0.001395,12,31.5,16,56.63,12,5.05,16,1.097,16
6,7,2014,0.007132,14,26,21,104.8,14,5.236,21,0.8803,20
6,8,2014,0.002271,29,28,35,75.52,29,5.912,35,1.153,37
6,9,2014,0.005187,39,28,43,70.19,39,5.137,43,1.104,45
6,10,2014,0.00358,25,32,35,62.35,25,10.53,35,1.425,41
6,11,2014,0.003189,33,32,44,61.47,33,7.553,44,0.775,46
6,12,2014,0.004666,28,30,35,77.37,28,4.744,35,1.026,36
6,13,2014,0.00428,32,30,39,69.6,32,4.675,39,0.7665,40
6,14,2014,0.007844,12,31,20,106.5,12,4.899,20,0.5242,23
6,15,2014,0.00594,40,30,49,67.07,40,4.656,49,1.054,52
6,16,2014,0.007002,44,32.5,52,98.21,44,4.714,52,0.5811,54
6,17,2014,0.006617,31,33.5,38,99.76,31,5.68,38,0.7355,41
6,18,2014,0.009772,60,29,67,84.09,60,2.99,67,0.7799,72
6,19,2014,0.003918,56,29,68,88.88,56,4.708,68,1.003,72
6,20,2014,0.003008,62,29,71,76.55,62,5.044,71,1.022,74
6,21,2014,0.004366,58,29,67,69.01,58,5.334,67,1.145,74
6,22,2014,0.0057,50,31,68,87.97,50,4.628,68,1.082,70
6,23,2014,0.002754,35,31,40,66.3,35,5.537,40,1.153,41
7,0,2014,0.00711,31,29,35,81.96,31,4.903,35,1.18,39
7,1,2014,0.001492,19,27,27,64.66,19,6.14,27,1.338,30
7,2,2014,0.01398,24,34,27,67.22,24,2.135,27,0.3801,29
7,3,2014,0.00636,16,34,18,95.41,16,1.885,18,0.416,21
7,4,2014,0.01662,16,47,17,133.2,16,1.102,17,0.4486,18
7,5,2014,0.002893,13,33,15,86.81,13,5.003,15,0.7491,17
7,6,2014,0.003424,19,29,23,51.37,19,12.15,23,1.448,24
7,7,2014,0.003587,25,29,28,69.23,25,5.036,28,0.8756,31
7,8,2014,0.004812,32,31.5,38,75.59,32,2.753,38,0.8562,44
7,9,2014,0.004802,58,29,67,68.21,58,6.01,67,1.163,72
7,10,2014,0.007974,32,30,38,108.2,32,2.478,38,0.5297,43
7,11,2014,0.00452,56,32,67,94.81,56,3.624,67,0.586,73
7,12,2014,0.003575,57,30,77,72.88,57,5.238,77,1.108,93
7,13,2014,0.002941,30,32,37,96.77,30,4.89,37,1.033,41
7,14,2014,0.004079,63,33,72,89.25,63,3.975,72,0.845,79
7,15,2014,0.003896,72,30,78,71.72,72,6.443,78,1.143,80
7,16,2014,0.003684,69,32.5,78,97.1,69,3.255,78,0.6069,89
7,17,2014,0.00516,63,31.5,88,89.51,63,3.576,88,0.5309,99
7,18,2014,0.004429,74,31,83,79.87,74,5.193,83,0.784,91
7,19,2014,0.003974,95,30,120,63.06,95,5.329,120,1.123,127
7,20,2014,0.004411,82,30,97,75.82,82,5.21,97,0.8878,106
7,21,2014,0.004157,121,29,139,86.55,121,3.841,139,0.6291,169
7,22,2014,0.003371,68,30,74,66.68,68,5.503,74,0.7692,89
7,23,2014,0.002343,60,30,65,64.22,60,6.627,65,1.134,72
8,0,2014,0.001776,37,29,41,52.72,37,9.55,41,1.468,45
8,1,2014,0.004051,30,29.5,36,86.75,30,5.127,36,1.011,41
8,2,2014,0.001967,17,28,20,94.87,17,4.415,20,1.131,23
8,3,2014,0.001498,9,28,12,62.5,9,10.89,12,0.9205,16
8,4,2014,0.003752,18,31,20,76.04,18,7.809,20,0.8191,22
8,5,2014,0.004028,14,27,18,90.99,14,5.209,18,0.6553,19
8,6,2014,0.002305,21,28,25,59.9,21,9.277,25,1.035,26
8,7,2014,0.004682,27,30.5,34,89.04,27,4.034,34,0.806,35
8,8,2014,0.00644,29,31,39,111.5,29,2.869,39,0.6232,44
8,9,2014,0.005657,46,29.5,54,66.81,46,4.424,54,0.9355,58
8,10,2014,0.004198,43,28,49,69.1,43,5.76,49,1.146,52
8,11,2014,0.004814,48,31,57,99.4,48,3.558,57,0.8218,63
8,12,2014,0.001584,49,30,65,55.77,49,9.562,65,1.151,68
8,13,2014,0.003414,42,36,51,93.29,42,4.777,51,0.6073,56
8,14,2014,0.005647,41,33,50,89.44,41,4.608,50,0.7299,55
8,15,2014,0.004168,49,29,61,56.37,49,4.896,61,0.8565,69
8,16,2014,0.003815,47,29,61,79.63,47,4.824,61,0.8834,66
8,17,2014,0.005797,55,30,61,71.12,55,4.734,61,0.8154,75
8,18,2014,0.002366,57,32,72,78.1,57,5.41,72,0.8529,80
8,19,2014,0.00398,65,33,76,87.16,65,4.88,76,1.154,85
8,20,2014,0.003967,84,32,104,97.43,84,4.698,104,0.6799,112
8,21,2014,0.002808,88,29,97,63.59,88,6.91,97,1.162,107
8,22,2014,0.008889,61,31,72,92.36,61,4.7,72,0.8563,75
8,23,2014,0.005859,43,30,56,80.87,43,4.774,56,0.7725,63
