month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,1,2014,0.001747,108,21,183,46.3,108,17.07,183,4.464,198
3,2,2014,0.001788,81,19,140,47.24,81,14.77,140,4.505,146
3,3,2014,0.002533,52,21,91,48.69,52,14.38,91,4.457,94
3,4,2014,0.002479,39,21,81,45.06,39,19.1,81,4.718,91
3,5,2014,0.003164,28,19,60,43.18,28,20.59,60,4.47,61
3,6,2014,0.002142,47,20.5,86,47.66,47,15.78,86,4.493,88
3,7,2014,0.003657,57,20,125,41.58,57,17.9,125,4.468,133
3,8,2014,0.001904,84,19,147,40.64,84,16.32,147,4.468,161
3,9,2014,0.001711,111,19,195,45.39,111,19.96,195,4.465,214
3,10,2014,0.00228,118,19,197,41.87,118,15.16,199,4.466,208
3,11,2014,0.002239,145,20,243,46.24,145,17.16,243,4.58,265
3,12,2014,0.001926,157,19,261,44.78,157,17.44,262,4.466,278
3,13,2014,0.002839,148,20,252,47.59,149,16.09,253,4.492,265
3,14,2014,0.002195,152,20,266,43.86,154,17.24,269,4.502,277
3,15,2014,0.001953,157,20,297,46.86,157,15.41,297,4.459,320
3,16,2014,0.002215,193,19,299,42.01,193,16.17,299,4.463,325
3,17,2014,0.002319,197,21,313,47.37,197,14.31,313,4.47,331
3,18,2014,0.002536,212,20,321,47.59,212,13.74,321,4.461,352
3,19,2014,0.002806,297,20,406,41.92,297,11.78,406,4.505,437
3,20,2014,0.004438,274,20,411,44.17,274,11.39,411,4.494,439
3,21,2014,0.004964,314,21,418,45.85,314,9.775,418,4.466,449
3,22,2014,0.003146,256,21,357,42.66,256,9.032,357,4.467,376
3,23,2014,0.002882,206,21,302,47.77,206,12.82,302,4.43,329
4,0,2014,0.002058,177,23,312,49.63,177,17.37,314,4.708,331
4,1,2014,0.00306,125,24,204,50.25,125,13.94,204,4.459,221
4,2,2014,0.002278,91,22,134,48.18,91,12.89,134,4.452,146
4,3,2014,0.004199,61,22,96,45.19,61,12.3,96,4.47,116
4,4,2014,0.002658,32,22,65,42.39,32,15.38,65,4.431,67
4,5,2014,0.001839,45,20,76,39.02,45,27.33,76,7.354,81
4,6,2014,0.002427,54,23,96,40.41,54,24.94,96,4.738,113
4,7,2014,0.002196,96,22,175,42.44,96,17.01,175,4.543,190
4,8,2014,0.002443,133,23,227,52.82,133,15.05,227,4.491,244
4,9,2014,0.001808,149,23,257,46.15,149,17.63,257,4.706,279
4,10,2014,0.001895,169,22,292,43.89,169,17.24,292,4.614,315
4,11,2014,0.00211,198,22,305,44.64,198,14.15,305,4.507,329
4,12,2014,0.001906,160,24,264,42.52,160,16.92,264,4.639,284
4,13,2014,0.002248,192,23,305,45.4,192,13.66,305,4.429,333
4,14,2014,0.002509,168,24,290,50.22,168,16.29,290,4.506,313
4,15,2014,0.002712,204,23,330,47.87,204,14.12,330,4.469,351
4,16,2014,0.002333,238,22,354,55.2,238,13.49,355,4.622,374
4,17,2014,0.002035,271,23,423,46.83,271,15.38,423,4.47,465
4,18,2014,0.00194,291,22,465,50.87,291,14.83,465,4.504,499
4,19,2014,0.002381,327,23,525,48.42,327,15.27,525,4.483,565
4,20,2014,0.002375,405,23,538,45.89,405,9.392,538,4.461,581
4,21,2014,0.002937,401,23,516,42.48,401,8.753,516,4.507,554
4,22,2014,0.002215,354,24,504,50.07,354,11.67,504,4.464,548
4,23,2014,0.002856,276,23,453,53.81,276,14.46,453,4.471,470
5,0,2014,0.00147,196,23,334,42.91,196,16.57,334,4.465,361
5,1,2014,0.002149,98,24,204,55.21,98,17.41,204,4.463,222
5,2,2014,0.001257,102,24,182,45.6,102,20.5,182,4.468,191
5,3,2014,0.001751,76,24,123,54.42,76,18.37,123,4.421,132
5,4,2014,0.002606,43,21,82,42.98,43,21.87,82,4.343,97
5,5,2014,0.002064,71,24,116,46.73,71,15.86,116,4.654,117
5,6,2014,0.002571,68,25,120,49.43,68,13.71,120,4.502,134
5,7,2014,0.001272,115,24,197,54.7,115,17.49,197,4.658,204
5,8,2014,0.001883,147,24,246,46.47,147,16.77,246,4.505,275
5,9,2014,0.001536,177,23,310,45.18,177,17.18,310,4.496,354
5,10,2014,0.001172,146,21,274,42.19,146,18.55,274,4.463,289
5,11,2014,0.00179,171,23,308,55.24,171,17.54,308,4.502,347
5,12,2014,0.002116,168,24,277,49.61,168,16.56,277,4.464,291
5,13,2014,0.001313,191,22,351,44.43,191,21.93,351,4.542,376
5,14,2014,0.001732,225,23,385,49,225,17.96,385,4.457,416
5,15,2014,0.001799,230,24,407,46.41,230,17.19,407,4.488,425
5,16,2014,0.001596,215,23,407,45.16,215,20.35,407,4.466,433
5,17,2014,0.002077,256,22,448,51.09,256,15.11,448,4.469,475
5,18,2014,0.002149,247,22,428,45.13,247,17.62,430,4.547,450
5,19,2014,0.001627,291,23,481,43.76,291,15.79,481,4.462,529
5,20,2014,0.002124,423,23,608,52.33,423,15.64,608,4.462,658
5,21,2014,0.001476,437,25,643,51.79,437,12.62,643,4.465,710
5,22,2014,0.001655,360,24,640,54.86,360,15.34,640,4.595,688
5,23,2014,0.001576,294,23,502,48.55,294,16.54,502,4.466,559
6,0,2014,0.001479,140,24,245,54.04,140,17.72,245,4.464,268
6,1,2014,0.002372,111,26,183,55.81,111,17.93,183,4.425,205
6,2,2014,0.002071,66,25,128,52.59,66,16.34,128,4.675,138
6,3,2014,0.001387,41,24,85,53.69,41,19.41,85,4.46,90
6,4,2014,0.001762,44,28,84,57.42,44,14.34,84,4.38,90
6,5,2014,0.001958,38,27,68,55.09,38,17.16,68,4.432,72
6,6,2014,0.001282,40,28,77,47.37,40,18.89,77,4.668,84
6,7,2014,0.002285,75,26,135,60.56,75,11.91,135,4.472,144
6,8,2014,0.001676,93,27,144,57.08,93,15.51,144,4.448,152
6,9,2014,0.002086,95,24,159,51.57,95,15.34,159,4.452,171
6,10,2014,0.001762,124,24,194,47.84,124,17.35,194,4.886,211
6,11,2014,0.001994,142,24,222,47.24,142,20.95,222,4.695,236
6,12,2014,0.00178,144,24,233,51.1,144,14.47,233,4.433,248
6,13,2014,0.001312,167,25,253,59.41,167,15.11,253,4.468,277
6,14,2014,0.002563,137,25,222,55.09,137,14.81,222,4.458,239
6,15,2014,0.001814,158,27,266,56.42,158,16.68,266,4.432,294
6,16,2014,0.00148,176,26,263,54.22,176,16.42,263,4.417,289
6,17,2014,0.002376,199,27,329,58.17,199,16.2,329,4.456,359
6,18,2014,0.00143,188,25,311,50.7,188,15.47,311,4.423,344
6,19,2014,0.001992,151,25,277,53.76,151,16.88,277,4.458,312
6,20,2014,0.001824,220,25,359,53.14,220,13.7,359,4.428,400
6,21,2014,0.001795,263,26,352,53.67,263,13.38,352,4.506,384
6,22,2014,0.001371,265,26,404,58.27,265,15.81,404,4.462,442
6,23,2014,0.001656,191,25,321,55.41,191,14.69,321,4.452,348
7,0,2014,0.001707,264,26,425,54.99,264,16.17,425,4.39,469
7,1,2014,0.001768,187,29,290,56.61,187,16.34,290,4.4,312
7,2,2014,0.001662,124,30,183,60.03,124,17.03,183,4.439,195
7,3,2014,0.001835,110,28.5,166,57.87,110,11.05,166,4.393,179
7,4,2014,0.001483,75,29,128,52.99,75,16.88,128,4.561,135
7,5,2014,0.001572,77,25,119,52.36,77,13.48,119,4.452,122
7,6,2014,0.001825,91,28,141,52.93,91,19.06,141,4.438,154
7,7,2014,0.001693,105,25,173,50.96,105,18,173,4.459,181
7,8,2014,0.001196,176,25,253,51.66,176,18.41,253,4.697,277
7,9,2014,0.001376,199,26,301,48.7,199,19.7,301,4.434,329
7,10,2014,0.001442,186,25,294,46.83,186,18.84,294,4.452,315
7,11,2014,0.001386,266,25,384,47.48,266,16.61,384,4.545,406
7,12,2014,0.001677,196,25,320,48.48,196,15.84,320,4.428,347
7,13,2014,0.00174,290,25,430,55.19,290,14.08,430,4.424,461
7,14,2014,0.001908,277,26,430,55.63,277,14.14,430,4.412,475
7,15,2014,0.001269,276,27,425,56.93,276,16.57,426,4.472,465
7,16,2014,0.002253,296,27,447,59.06,296,14.86,447,4.386,497
7,17,2014,0.00245,304,26,458,59.62,304,14.79,458,4.431,505
7,18,2014,0.00193,376,26,567,62.19,376,15.74,567,4.44,621
7,19,2014,0.001795,391,26,610,59.3,391,14.32,610,4.437,676
7,20,2014,0.001169,362,26,579,53.07,362,14.77,579,4.433,641
7,21,2014,0.002161,496,26,666,52.08,496,9.993,666,4.433,714
7,22,2014,0.002127,467,27,637,53.46,467,8.596,637,4.44,689
7,23,2014,0.001844,336,26,533,56.93,336,13.75,533,4.4,560
8,0,2014,0.001768,299,33,419,59.23,299,12.54,419,4.407,462
8,1,2014,0.001522,169,32,304,67.92,169,12.5,304,4.4,334
8,2,2014,0.001664,131,41,223,62.4,131,15.47,223,4.399,257
8,3,2014,0.001772,99,43,140,78.88,99,11.96,140,4.384,171
8,4,2014,0.001731,61,36,107,57.22,61,11.99,107,4.389,114
8,5,2014,0.001562,60,33,97,55.23,60,15.94,97,4.398,108
8,6,2014,0.00197,72,30,124,50.08,72,15.58,124,4.616,135
8,7,2014,0.001509,125,26,184,59.61,125,15.46,184,4.465,197
8,8,2014,0.00182,169,26,246,53.53,169,14.32,246,4.644,260
8,9,2014,0.001907,184,28,269,52.65,184,15.78,269,4.422,291
8,10,2014,0.001858,220,25,328,51.03,220,16.33,328,4.428,348
8,11,2014,0.001306,251,26,376,52.05,251,15.74,376,4.426,422
8,12,2014,0.002211,279,27,414,52.72,279,13.57,414,4.476,441
8,13,2014,0.002089,312,28,467,55.72,312,12.34,467,4.655,506
8,14,2014,0.001733,267,25,411,57.05,267,16.81,411,4.455,446
8,15,2014,0.002335,273,27,413,59.96,273,14.99,413,4.474,453
8,16,2014,0.001794,297,26,460,56.25,297,13.62,460,4.415,505
8,17,2014,0.001503,386,26,519,52.74,386,16.47,519,4.635,568
8,18,2014,0.001501,357,28,574,62.53,357,16.56,574,4.436,627
8,19,2014,0.002002,340,29,509,57.11,340,14.25,509,4.439,561
8,20,2014,0.00163,424,28,619,55.47,424,14.24,619,4.436,668
8,21,2014,0.001746,444,28,595,57.76,444,11.67,595,4.432,651
8,22,2014,0.002234,428,29,562,59.78,428,10.24,562,4.428,609
8,23,2014,0.002008,376,28,544,55.05,376,13.29,544,4.44,599
